Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
128.98,178.46,-135.02,215,-5950,-5966,-1,0,-1
128.99,178.45,-135.01,245,-5981,-5968,0,-1,0
128.98,178.45,-135.01,230,-5949,-5943,0,-1,-1
128.99,178.45,-135.00,226,-5969,-5938,-1,0,-1
128.99,178.44,-135.01,231,-5945,-5955,0,0,-1
128.98,178.45,-135.01,213,-5967,-5941,-1,-1,0
128.98,178.45,-135.01,226,-5959,-5957,0,-1,-1
128.98,178.44,-135.00,221,-5957,-5934,-1,0,-1
128.98,178.44,-135.00,232,-5963,-5943,0,0,-1
128.98,178.44,-135.00,213,-5954,-5930,-1,0,-1
128.99,178.44,-135.00,241,-5973,-5973,0,-1,0
128.99,178.43,-134.99,229,-5943,-5936,0,0,-1
128.99,178.44,-134.97,237,-5973,-5950,0,-1,0
128.99,178.43,-134.98,241,-5964,-5942,-1,0,-1
128.99,178.43,-134.98,244,-5965,-5939,-1,-1,0
128.99,178.43,-134.98,233,-5963,-5927,0,-1,0
128.99,178.44,-134.99,229,-5975,-5958,-1,0,-1
128.98,178.43,-135.00,236,-5957,-5957,-1,-1,0
128.98,178.43,-135.00,230,-5968,-5971,0,0,0
128.99,178.42,-134.98,246,-5975,-5948,0,0,0
128.98,178.43,-134.99,226,-5960,-5945,-1,0,-1
128.99,178.43,-134.97,234,-5972,-5918,0,-1,0
128.99,178.42,-134.98,219,-5951,-5917,-1,0,-1
128.99,178.42,-134.98,225,-5973,-5952,0,-1,0
128.99,178.42,-134.98,240,-5962,-5950,-1,0,-1
128.99,178.42,-134.97,240,-5968,-5952,0,-1,0
128.99,178.42,-134.97,240,-5949,-5908,-1,0,-1
128.98,178.42,-134.99,223,-5948,-5913,-2,0,0
128.97,178.42,-135.00,236,-5963,-5956,0,-1,0
128.97,178.42,-135.01,228,-5962,-5943,-1,0,-1
128.96,178.42,-135.01,237,-5963,-5922,0,-1,0
128.96,178.42,-135.03,227,-5962,-5963,-1,0,0
128.96,178.42,-135.02,234,-5970,-5962,0,-1,0
128.95,178.42,-135.03,211,-5946,-5943,-1,0,-1
128.96,178.41,-135.03,219,-5962,-5942,-1,0,-1
128.95,178.38,-135.04,239,-5960,-5947,-1,0,-1
128.93,178.38,-135.05,240,-5969,-5968,-1,-1,0
128.93,178.38,-135.06,235,-5949,-5940,-1,0,-1
128.93,178.38,-135.07,241,-5957,-5945,-1,0,-1
128.93,178.37,-135.07,246,-5946,-5951,0,0,-1
128.93,178.37,-135.07,241,-5955,-5942,0,-1,0
128.93,178.38,-135.06,236,-5951,-5925,-1,-1,0
128.92,178.39,-135.07,226,-5974,-5956,-1,-1,0
128.92,178.38,-135.08,251,-5953,-5945,-1,0,-1
128.91,178.39,-135.09,228,-5951,-5937,-1,-1,0
128.89,178.39,-135.11,234,-5939,-5944,-2,0,-1
128.89,178.38,-135.13,236,-5955,-5989,0,0,-1
128.90,178.37,-135.12,249,-5956,-5969,-1,-1,0
128.89,178.38,-135.13,238,-5945,-5954,-1,-1,0
128.88,178.38,-135.14,232,-5950,-5939,-2,-1,-1
128.87,178.38,-135.17,229,-5947,-5962,-1,-1,0
128.87,178.38,-135.18,235,-5948,-5958,-1,-1,0
128.86,178.39,-135.19,237,-5942,-5981,-1,0,-1
128.86,178.39,-135.19,244,-5954,-5986,-1,-1,0
128.86,178.38,-135.18,239,-5946,-5979,0,0,-1
128.86,178.39,-135.18,236,-5937,-5963,-1,0,0
128.86,178.39,-135.19,235,-5931,-5951,-1,0,-1
128.85,178.38,-135.19,240,-5947,-5968,-1,-1,0
128.85,178.38,-135.19,238,-5939,-5969,0,0,-1
128.85,178.38,-135.19,244,-5954,-5992,-1,-1,0
128.86,178.39,-135.19,237,-5950,-5976,0,-1,0
128.87,178.39,-135.18,245,-5958,-5976,-1,0,0
128.86,178.39,-135.18,245,-5946,-5946,-1,-1,0
128.86,178.39,-135.19,245,-5944,-5967,-1,0,0
128.86,178.39,-135.19,243,-5940,-5968,-1,-1,0
128.86,178.40,-135.19,236,-5948,-5975,-1,-1,0
128.86,178.41,-135.19,230,-5950,-5967,-1,-1,0
128.85,178.41,-135.20,230,-5948,-5971,-1,0,0
128.85,178.40,-135.20,230,-5945,-5976,-1,0,-1
128.85,178.41,-135.21,229,-5936,-5973,-1,0,0
128.85,178.41,-135.21,239,-5935,-5964,0,-1,0
128.85,178.41,-135.21,235,-5937,-5984,-1,-1,0
128.85,178.41,-135.20,242,-5931,-5963,-1,-1,0
128.85,178.41,-135.21,238,-5936,-5979,-1,-1,0
128.85,178.41,-135.21,239,-5939,-5968,-1,-1,-1
128.85,178.41,-135.22,234,-5937,-5970,-1,0,-1
128.85,178.41,-135.21,239,-5946,-5977,0,-1,0
128.85,178.41,-135.21,230,-5929,-5971,0,-1,0
128.85,178.42,-135.21,234,-5937,-5966,-1,-1,0
128.84,178.42,-135.23,231,-5927,-5972,-1,0,0
128.84,178.42,-135.23,233,-5938,-5981,-1,-1,-1
128.84,178.42,-135.23,230,-5936,-5993,0,0,0
128.84,178.42,-135.22,232,-5946,-5986,0,0,0
128.85,178.42,-135.21,221,-5932,-5975,0,0,0
128.85,178.43,-135.20,229,-5932,-5966,-1,-1,-1
128.85,178.42,-135.21,228,-5922,-5967,-1,0,-1
128.85,178.43,-135.21,239,-5945,-5972,-1,-1,0
128.85,178.43,-135.21,231,-5938,-5991,0,0,-1
128.85,178.43,-135.21,235,-5954,-5980,0,-1,0
128.85,178.43,-135.21,238,-5936,-5966,-1,0,-1
128.86,178.42,-135.20,249,-5950,-5971,0,-1,0
128.85,178.43,-135.20,225,-5932,-5976,0,-1,-1
128.87,178.43,-135.19,239,-5949,-5959,-1,-1,0
128.86,178.44,-135.20,234,-5948,-5986,0,-1,0
128.87,178.44,-135.18,230,-5953,-5979,0,-1,0
128.86,178.45,-135.19,224,-5936,-5962,-1,-1,0
128.86,178.45,-135.19,233,-5942,-5964,-1,-1,0
128.86,178.44,-135.20,220,-5936,-5974,0,0,-1
128.86,178.43,-135.20,236,-5950,-5955,-1,0,-1
128.85,178.43,-135.21,231,-5941,-5978,-1,0,0
128.85,178.43,-135.21,239,-5969,-5988,-1,-1,0
128.85,178.44,-135.21,234,-5956,-5974,0,-1,0
128.86,178.44,-135.20,231,-5944,-5966,-1,-1,0
128.85,178.44,-135.22,229,-5933,-5959,-1,-1,-1
128.85,178.44,-135.22,232,-5939,-5974,-1,-1,0
128.85,178.44,-135.22,232,-5945,-5975,0,-1,0
128.85,178.44,-135.22,235,-5945,-5982,0,0,-1
128.86,178.45,-135.21,227,-5945,-5967,0,-1,0
128.86,178.45,-135.20,224,-5951,-5967,0,-1,0
128.86,178.45,-135.20,218,-5944,-5961,0,-1,0
128.86,178.46,-135.19,220,-5944,-5976,0,-1,0
128.87,178.46,-135.18,227,-5936,-5978,0,-1,-1
128.88,178.46,-135.16,230,-5947,-5973,0,-1,0
128.88,178.47,-135.16,228,-5928,-5955,0,-1,0
128.88,178.47,-135.16,231,-5938,-5957,-1,-1,0
128.88,178.47,-135.16,226,-5937,-5962,-1,0,-1
128.88,178.47,-135.16,227,-5958,-5986,-1,0,-1
128.88,178.46,-135.16,234,-5960,-5973,0,-1,0
128.88,178.47,-135.15,229,-5942,-5956,-1,0,0
128.88,178.47,-135.15,236,-5947,-5956,0,-1,0
128.88,178.47,-135.15,228,-5940,-5957,-1,0,-1
128.88,178.47,-135.15,240,-5961,-5977,0,0,0
128.88,178.46,-135.16,229,-5938,-5967,-1,0,-1
128.88,178.46,-135.16,225,-5956,-5976,-1,0,0
128.88,178.46,-135.16,230,-5944,-5964,0,0,-1
128.88,178.46,-135.14,227,-5957,-5958,-1,-1,0
128.88,178.46,-135.14,217,-5950,-5947,0,0,-1
128.88,178.46,-135.14,223,-5958,-5968,-1,0,-1
128.88,178.45,-135.15,238,-5955,-5971,0,-1,0
128.88,178.45,-135.15,226,-5955,-5971,-1,0,0
128.88,178.45,-135.16,230,-5962,-5977,0,-1,-1
128.88,178.45,-135.15,230,-5946,-5970,-1,0,-1
128.88,178.45,-135.15,240,-5959,-5965,0,-1,0
128.88,178.44,-135.14,229,-5943,-5964,0,0,-1
128.88,178.44,-135.14,242,-5953,-5961,-1,-1,0
128.88,178.44,-135.14,225,-5947,-5958,-1,0,-1
128.88,178.44,-135.14,232,-5952,-5970,0,0,-1
128.88,178.43,-135.15,231,-5932,-5952,-1,0,-1
128.88,178.43,-135.15,230,-5956,-5954,-1,-1,0
128.87,178.43,-135.15,227,-5944,-5967,0,0,-1
128.88,178.43,-135.15,226,-5939,-5960,-1,0,0
128.87,178.43,-135.15,232,-5945,-5973,0,-1,-1
128.89,178.42,-135.13,228,-5947,-5943,0,0,-1
128.89,178.42,-135.12,234,-5950,-5984,0,0,-1
128.90,178.42,-135.10,230,-5958,-5967,0,-1,0
128.90,178.41,-135.09,233,-5952,-5948,-1,0,-1
128.90,178.41,-135.09,231,-5953,-5965,0,0,-1
128.91,178.42,-135.08,240,-5955,-5960,-1,-1,0
128.91,178.42,-135.08,206,-5949,-5972,0,0,-1
128.92,178.41,-135.07,225,-5969,-6000,0,0,-1
128.93,178.40,-135.05,245,-5952,-5951,0,-1,0
128.93,178.42,-135.04,235,-5950,-5951,0,-1,0
128.93,178.42,-135.04,220,-5952,-5950,0,0,-1
128.92,178.41,-135.04,237,-5951,-5963,-1,0,0
128.93,178.40,-135.03,236,-5967,-5969,0,0,-1
128.94,178.41,-135.00,232,-5949,-5912,0,-1,0
128.94,178.41,-135.01,234,-5978,-5985,0,0,0
128.95,178.41,-134.99,233,-5955,-5917,-1,-1,0
128.96,178.41,-134.98,245,-5966,-5956,0,0,0
128.96,178.41,-134.98,234,-5965,-5916,-2,-1,0
128.95,178.41,-134.98,236,-5959,-5949,0,0,-1
128.95,178.41,-134.99,238,-5968,-5976,-1,-1,0
128.96,178.42,-134.96,226,-5967,-5937,0,-1,0
128.98,178.42,-134.95,232,-5963,-5946,0,0,-1
128.98,178.43,-134.95,228,-5960,-5917,-1,-1,0
128.96,178.43,-134.97,234,-5974,-5975,0,0,-1
128.97,178.43,-134.96,228,-5962,-5936,-1,-1,0
128.96,178.43,-134.97,240,-5952,-5958,-1,0,0
128.97,178.44,-134.96,225,-5967,-5916,-1,-1,0
128.96,178.43,-134.97,242,-5950,-5937,-1,0,-1
128.96,178.43,-134.97,233,-5966,-5934,-1,-1,0
128.96,178.43,-134.97,250,-5953,-5924,0,-1,0
128.95,178.44,-134.98,230,-5969,-5948,-1,0,-1
128.95,178.44,-134.98,232,-5961,-5921,-1,-1,0
128.95,178.43,-135.00,241,-5970,-5956,-1,0,-1
128.94,178.44,-135.00,231,-5957,-5932,-1,-1,0
128.94,178.44,-135.01,239,-5963,-5953,-1,0,-1
128.93,178.43,-135.02,245,-5952,-5941,-1,0,-1
128.92,178.44,-135.03,234,-5950,-5941,-1,0,0
128.91,178.44,-135.05,226,-5950,-5951,-1,0,0
128.92,178.43,-135.05,247,-5960,-5936,-1,0,-1
128.91,178.42,-135.07,238,-5956,-5962,0,-1,0
128.90,178.43,-135.07,231,-5968,-5943,-2,-1,0
128.90,178.43,-135.08,234,-5956,-5969,0,0,-1
128.90,178.42,-135.08,238,-5951,-5940,-2,-1,0
128.89,178.42,-135.09,231,-5948,-5963,0,0,-1
128.90,178.42,-135.08,235,-5964,-5957,-1,-1,0
128.90,178.42,-135.09,231,-5958,-5973,0,0,0
128.90,178.42,-135.08,231,-5963,-5953,-1,0,-1
128.90,178.42,-135.08,242,-5968,-5982,0,0,0
128.90,178.42,-135.07,239,-5968,-5952,-1,0,-1
128.91,178.41,-135.07,246,-5948,-5952,0,-1,0
128.91,178.42,-135.06,247,-5945,-5931,-1,-1,0
128.91,178.42,-135.06,227,-5949,-5946,0,0,-1
128.91,178.42,-135.06,229,-5962,-5977,0,0,0
128.91,178.42,-135.05,247,-5948,-5928,0,-1,0
128.91,178.42,-135.06,235,-5959,-5985,0,-1,0
128.91,178.42,-135.04,227,-5954,-5935,-1,0,-1
128.91,178.42,-135.05,237,-5950,-5969,-1,-1,0
128.92,178.43,-135.05,235,-5972,-5937,-1,-1,0
128.90,178.43,-135.07,220,-5959,-5971,-1,0,-1
128.91,178.43,-135.07,235,-5966,-5988,0,-1,-1
128.91,178.42,-135.07,239,-5948,-5956,-1,0,0
128.90,178.43,-135.07,240,-5961,-5969,-1,-1,0
128.90,178.43,-135.08,234,-5935,-5948,-1,0,-1
128.90,178.43,-135.08,238,-5965,-5966,-1,-1,0
128.90,178.43,-135.09,247,-5953,-5958,-1,-1,0
128.90,178.43,-135.10,239,-5968,-5979,-1,-1,0
128.89,178.43,-135.10,230,-5956,-5965,-1,-1,0
128.88,178.43,-135.11,229,-5952,-5953,-1,-1,0
128.87,178.44,-135.12,223,-5936,-5946,-1,-1,-1
128.87,178.44,-135.14,231,-5953,-5970,-1,0,-1
128.87,178.43,-135.14,235,-5944,-5965,-1,0,0
128.87,178.43,-135.14,234,-5960,-5966,-1,-1,0
128.86,178.44,-135.15,232,-5938,-5949,-1,-1,0
128.85,178.44,-135.16,236,-5950,-5963,-1,-1,0
128.85,178.44,-135.15,223,-5945,-5959,0,0,-1
128.87,178.43,-135.14,233,-5961,-5963,0,0,-1
128.87,178.43,-135.13,220,-5952,-5964,0,0,-1
128.88,178.43,-135.12,233,-5966,-5965,-1,-1,-1
128.88,178.43,-135.12,233,-5946,-5969,0,0,-1
128.89,178.42,-135.10,242,-5956,-5981,0,-1,0
128.89,178.42,-135.09,231,-5926,-5929,0,0,-1
128.89,178.42,-135.09,233,-5950,-5974,0,-1,0
128.91,178.42,-135.07,232,-5963,-5978,1,-1,-1
128.92,178.43,-135.04,231,-5971,-5965,0,-1,0
128.92,178.44,-135.04,233,-5955,-5921,-1,-1,-1
128.92,178.44,-135.05,230,-5955,-5931,-1,-1,0
128.92,178.44,-135.06,240,-5958,-5948,-1,-1,0
128.92,178.44,-135.05,240,-5957,-5966,0,-1,0
128.92,178.45,-135.05,232,-5954,-5947,0,-1,0
128.92,178.46,-135.04,223,-5964,-5968,0,-1,0
128.93,178.46,-135.03,223,-5939,-5939,0,0,-1
128.94,178.46,-135.02,230,-5951,-5940,0,0,-1
128.94,178.44,-135.01,227,-5950,-5944,0,0,-1
128.95,178.44,-134.99,239,-5981,-5960,0,-1,0
128.95,178.44,-134.99,228,-5961,-5935,-1,0,-1
128.95,178.44,-134.98,234,-5974,-5945,-1,0,-1
128.95,178.44,-134.99,225,-5963,-5940,-1,0,-1
128.95,178.44,-134.99,233,-5974,-5949,-1,-1,0
128.95,178.44,-134.99,231,-5953,-5937,0,-1,-1
