Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-48.87,8.32,15.21,1201,2101,7773,-1,0,0
-48.86,8.32,15.21,1198,2092,7766,0,0,-1
-48.85,8.31,15.22,1191,2092,7774,0,0,-1
-48.86,8.31,15.23,1195,2093,7782,0,0,-1
-48.86,8.30,15.25,1183,2121,7779,0,0,0
-48.86,8.30,15.26,1181,2120,7767,0,-1,0
-48.86,8.31,15.27,1191,2132,7756,0,-1,0
-48.86,8.30,15.28,1179,2142,7752,0,0,0
-48.86,8.30,15.28,1188,2147,7744,-1,0,0
-48.86,8.30,15.28,1181,2147,7751,-1,-1,0
-48.88,8.31,15.27,1184,2145,7749,-1,0,0
-48.87,8.31,15.26,1171,2136,7778,-1,-1,0
-48.89,8.32,15.24,1180,2116,7776,-1,-1,0
-48.89,8.33,15.24,1199,2096,7778,-1,-1,0
-48.90,8.34,15.24,1218,2095,7773,0,-1,-1
-48.90,8.35,15.25,1212,2097,7771,0,0,-1
-48.90,8.34,15.26,1216,2092,7767,0,0,-1
-48.89,8.34,15.28,1195,2120,7782,0,0,-1
-48.90,8.34,15.29,1201,2134,7780,0,0,0
-48.90,8.34,15.29,1209,2142,7783,-1,0,0
-48.90,8.34,15.29,1186,2135,7748,-1,-1,0
-48.90,8.35,15.29,1206,2117,7762,0,-1,0
-48.91,8.36,15.29,1196,2138,7764,-1,0,0
-48.92,8.37,15.29,1197,2132,7755,-1,-1,0
-48.93,8.38,15.29,1222,2121,7768,-1,0,0
-48.93,8.37,15.28,1204,2116,7769,0,0,0
-48.93,8.37,15.28,1189,2104,7776,0,-1,-1
-48.93,8.38,15.29,1197,2105,7772,0,0,0
-48.93,8.37,15.30,1192,2110,7768,0,-1,0
-48.94,8.38,15.31,1203,2111,7774,0,-1,0
-48.94,8.38,15.32,1205,2117,7768,0,0,0
-48.94,8.37,15.33,1195,2138,7762,0,0,-1
-48.94,8.38,15.34,1206,2151,7771,0,0,-1
-48.94,8.37,15.34,1202,2158,7765,-1,0,0
-48.95,8.38,15.33,1199,2121,7762,-1,-1,0
-48.95,8.37,15.32,1188,2136,7776,-1,0,0
-48.95,8.38,15.32,1195,2136,7756,-1,-1,0
-48.95,8.39,15.31,1218,2096,7765,0,0,0
-48.96,8.39,15.31,1199,2092,7756,0,-1,0
-48.96,8.40,15.33,1222,2123,7754,0,0,-1
-48.95,8.39,15.34,1203,2136,7749,0,0,-1
-48.94,8.39,15.34,1213,2130,7774,0,0,-1
-48.94,8.38,15.35,1184,2133,7765,-1,0,0
-48.95,8.39,15.34,1211,2125,7748,-1,0,-1
-48.95,8.38,15.34,1196,2120,7771,0,-1,0
-48.95,8.38,15.35,1213,2148,7764,0,0,-1
-48.94,8.38,15.35,1197,2141,7761,0,-1,-1
-48.94,8.39,15.34,1202,2120,7752,-1,0,0
-48.94,8.38,15.34,1214,2145,7761,-1,0,-1
-48.94,8.38,15.33,1193,2138,7769,-1,-1,0
-48.95,8.38,15.32,1206,2120,7759,-1,0,-1
-48.94,8.38,15.32,1181,2120,7766,0,-1,-1
-48.93,8.39,15.32,1188,2138,7765,-1,-1,-1
-48.94,8.40,15.32,1204,2129,7765,-1,-1,-1
-48.93,8.40,15.31,1211,2123,7771,-1,0,-1
-48.93,8.40,15.31,1207,2127,7768,-1,-1,-1
-48.92,8.40,15.31,1205,2117,7769,-1,0,-1
-48.92,8.40,15.31,1202,2120,7771,-1,0,-1
-48.92,8.40,15.32,1204,2122,7772,0,-1,-1
-48.92,8.40,15.32,1207,2133,7760,-1,0,-1
-48.91,8.40,15.32,1204,2142,7773,-1,0,-1
-48.91,8.40,15.31,1200,2142,7769,-1,0,-1
-48.91,8.40,15.31,1203,2131,7773,-1,-1,-1
-48.91,8.40,15.30,1205,2135,7772,-1,0,-1
-48.91,8.40,15.29,1208,2120,7782,-1,0,-1
-48.90,8.40,15.29,1210,2106,7769,0,0,-1
-48.89,8.38,15.30,1197,2117,7766,0,0,-1
-48.89,8.39,15.31,1207,2126,7774,0,0,-1
-48.88,8.39,15.32,1211,2126,7765,0,0,-1
-48.88,8.38,15.33,1201,2145,7746,0,0,-1
-48.87,8.37,15.33,1207,2145,7753,-1,0,0
-48.87,8.36,15.32,1205,2134,7759,-1,0,-1
-48.87,8.35,15.32,1186,2140,7768,-1,0,-1
-48.87,8.35,15.32,1185,2131,7785,-1,-1,-1
-48.87,8.35,15.32,1190,2128,7784,-1,-1,-1
-48.87,8.35,15.31,1201,2122,7770,-1,0,-1
-48.87,8.34,15.30,1200,2109,7764,-1,0,-1
-48.87,8.34,15.28,1201,2098,7770,-1,0,-1
-48.87,8.33,15.28,1194,2095,7757,0,0,-1
-48.87,8.32,15.28,1195,2097,7767,0,0,-1
-48.86,8.31,15.29,1193,2122,7775,0,0,-1
-48.85,8.30,15.30,1178,2142,7776,-1,0,-1
-48.85,8.30,15.30,1186,2138,7782,-1,0,-1
-48.86,8.30,15.29,1190,2140,7765,-1,0,-1
-48.86,8.31,15.29,1202,2134,7760,-1,0,-1
-48.85,8.30,15.29,1206,2132,7766,-1,0,-1
-48.85,8.28,15.28,1193,2126,7770,-1,0,-1
-48.85,8.27,15.27,1186,2129,7778,-1,0,-1
-48.85,8.27,15.27,1183,2125,7776,-1,0,-1
-48.85,8.27,15.27,1180,2122,7774,-1,0,-1
-48.84,8.26,15.26,1186,2110,7767,-1,0,-1
-48.84,8.26,15.26,1183,2109,7768,-1,0,-1
-48.84,8.24,15.26,1179,2114,7770,0,0,-1
-48.84,8.24,15.26,1189,2113,7772,-1,0,-1
-48.84,8.24,15.26,1190,2119,7780,0,0,-1
-48.83,8.24,15.27,1182,2129,7775,0,0,-1
-48.83,8.23,15.27,1178,2132,7774,0,0,-1
-48.83,8.23,15.27,1180,2131,7772,-1,0,-1
-48.83,8.22,15.26,1178,2126,7765,-1,0,0
-48.83,8.22,15.25,1173,2114,7763,-1,0,-1
-48.83,8.21,15.25,1167,2117,7773,-1,0,-1
-48.82,8.20,15.24,1157,2108,7779,-1,0,-1
-48.83,8.19,15.24,1158,2108,7786,-1,0,-1
-48.83,8.19,15.24,1166,2117,7775,-1,0,-1
-48.83,8.19,15.24,1176,2107,7779,-1,0,0
-48.83,8.18,15.23,1177,2110,7778,-1,0,-1
-48.83,8.18,15.24,1174,2104,7770,0,0,-1
-48.82,8.17,15.24,1175,2111,7772,0,0,-1
-48.82,8.17,15.24,1179,2124,7770,0,0,-1
-48.82,8.15,15.25,1168,2131,7774,-1,0,-1
-48.81,8.14,15.24,1152,2130,7781,-1,0,-1
-48.82,8.14,15.23,1159,2120,7778,-1,0,0
-48.82,8.13,15.23,1157,2117,7786,-1,0,-1
-48.82,8.13,15.23,1160,2113,7784,-1,0,-1
-48.82,8.13,15.22,1164,2106,7779,-1,0,-1
-48.82,8.12,15.21,1173,2102,7776,0,0,-1
-48.81,8.11,15.22,1170,2105,7770,-1,0,-1
-48.81,8.11,15.21,1155,2106,7773,-1,0,-1
-48.81,8.10,15.22,1151,2100,7779,0,0,-1
-48.80,8.09,15.22,1149,2112,7771,0,0,-1
-48.80,8.09,15.23,1147,2126,7769,0,-1,-1
-48.79,8.10,15.23,1152,2124,7771,-1,-1,-1
-48.80,8.10,15.23,1163,2124,7766,-1,-1,-1
-48.79,8.11,15.24,1160,2130,7765,-1,-1,-1
-48.79,8.10,15.23,1160,2124,7769,-1,0,-1
-48.79,8.10,15.22,1158,2109,7774,-1,0,-1
-48.79,8.10,15.23,1150,2113,7781,0,0,-1
-48.79,8.10,15.23,1151,2111,7786,0,-1,0
-48.79,8.11,15.22,1160,2116,7787,0,-1,-1
-48.79,8.11,15.22,1166,2112,7774,-1,0,-1
-48.79,8.11,15.23,1165,2114,7781,0,-1,-1
-48.79,8.11,15.23,1161,2106,7784,0,0,-1
-48.78,8.12,15.23,1161,2112,7781,0,-1,-1
-48.78,8.12,15.24,1159,2118,7780,0,-1,-1
-48.78,8.12,15.25,1159,2123,7789,0,0,-1
-48.78,8.12,15.25,1156,2127,7783,-1,-1,0
-48.78,8.12,15.25,1153,2123,7768,0,0,0
-48.78,8.13,15.25,1151,2128,7768,0,-1,-1
-48.78,8.13,15.25,1159,2124,7780,-1,-1,0
-48.78,8.14,15.23,1174,2102,7773,-1,0,0
-48.78,8.14,15.23,1169,2102,7776,-1,0,0
-48.79,8.14,15.22,1176,2088,7778,0,0,-1
-48.79,8.14,15.22,1170,2092,7786,0,-1,-1
-48.78,8.14,15.24,1166,2100,7786,0,0,-1
-48.78,8.14,15.25,1147,2109,7778,0,-1,-1
-48.77,8.17,15.26,1162,2113,7791,0,-1,-1
-48.78,8.17,15.28,1176,2106,7766,0,0,-1
-48.77,8.18,15.31,1195,2116,7781,0,-1,-1
-48.76,8.17,15.32,1184,2141,7791,0,0,0
-48.77,8.16,15.32,1153,2130,7761,-1,0,0
-48.78,8.15,15.31,1166,2088,7768,0,0,0
-48.78,8.13,15.34,1163,2158,7765,0,1,-1
-48.78,8.13,15.35,1140,2131,7758,0,-1,0
-48.78,8.14,15.35,1171,2150,7774,-1,0,-1
-48.79,8.13,15.35,1132,2127,7755,0,-1,0
-48.79,8.14,15.36,1201,2141,7770,-1,0,-1
-48.78,8.12,15.36,1132,2124,7768,0,-1,0
-48.79,8.13,15.37,1224,2116,7766,0,0,-1
-48.77,8.09,15.39,1107,2182,7802,0,0,-1
-48.78,8.11,15.38,1151,2108,7760,0,-1,0
-48.77,8.09,15.40,1131,2177,7759,0,0,-1
-48.78,8.11,15.39,1147,2151,7774,-1,-2,0
-48.79,8.12,15.40,1208,2129,7758,0,1,-1
-48.79,8.10,15.40,1152,2146,7752,-1,-1,-1
-48.79,8.11,15.40,1166,2142,7774,0,0,0
-48.80,8.09,15.39,1170,2138,7771,-1,0,0
-48.80,8.09,15.39,1122,2137,7748,0,-1,0
-48.80,8.11,15.39,1183,2094,7778,-1,-1,0
-48.80,8.10,15.40,1148,2127,7782,0,-1,-1
-48.80,8.11,15.40,1173,2124,7759,0,-1,0
-48.80,8.10,15.41,1159,2150,7770,-1,0,-1
-48.80,8.11,15.42,1147,2157,7787,0,-1,0
-48.81,8.12,15.40,1168,2109,7754,0,-1,0
-48.80,8.11,15.43,1175,2154,7780,0,0,-1
-48.80,8.10,15.43,1115,2189,7791,-1,-1,0
-48.82,8.13,15.40,1215,2114,7739,-1,0,0
-48.82,8.11,15.41,1150,2159,7754,0,0,-1
-48.81,8.12,15.40,1127,2156,7745,-1,-2,0
-48.83,8.14,15.39,1191,2109,7757,0,0,0
-48.83,8.12,15.39,1134,2145,7776,-1,-1,0
-48.83,8.14,15.38,1144,2166,7768,-1,-1,0
-48.84,8.18,15.36,1197,2121,7776,-1,-1,0
-48.85,8.19,15.36,1181,2126,7791,-1,-1,0
-48.85,8.19,15.35,1171,2133,7766,-1,-1,-1
-48.85,8.20,15.34,1175,2112,7767,-1,-1,0
-48.85,8.22,15.34,1204,2124,7764,0,-1,-1
-48.85,8.21,15.35,1190,2147,7758,0,0,-1
-48.85,8.21,15.35,1168,2165,7770,-1,-1,-1
-48.86,8.22,15.34,1165,2131,7774,-1,0,0
-48.86,8.22,15.34,1157,2132,7787,0,-1,0
-48.86,8.22,15.34,1184,2164,7786,-1,0,0
-48.87,8.23,15.34,1177,2126,7768,0,-1,0
-48.87,8.24,15.34,1222,2093,7780,0,0,-1
-48.87,8.22,15.36,1183,2136,7799,-1,0,-1
-48.88,8.22,15.36,1188,2118,7725,0,0,0
-48.88,8.21,15.38,1189,2077,7777,0,0,-1
-48.88,8.21,15.39,1183,2134,7784,0,0,0
-48.87,8.21,15.41,1166,2161,7736,0,-1,-1
-48.87,8.21,15.43,1168,2191,7741,-1,0,0
-48.88,8.21,15.41,1173,2167,7776,-1,-1,0
-48.88,8.22,15.41,1163,2184,7743,-1,-1,0
-48.89,8.23,15.39,1170,2173,7742,-1,-1,0
-48.90,8.24,15.37,1194,2145,7761,-1,-1,0
-48.90,8.25,15.35,1189,2122,7765,-1,-1,0
-48.90,8.27,15.34,1183,2123,7773,-1,-1,-1
-48.90,8.29,15.33,1184,2129,7769,-1,-1,0
-48.90,8.32,15.32,1203,2117,7771,-1,-1,0
-48.91,8.35,15.31,1219,2111,7778,-1,-1,0
-48.91,8.35,15.31,1215,2120,7789,-1,-1,-1
-48.91,8.36,15.30,1198,2124,7800,-1,-1,-1
-48.91,8.38,15.30,1207,2120,7779,0,-1,0
-48.91,8.39,15.31,1209,2129,7767,-1,-1,0
-48.91,8.40,15.31,1201,2142,7756,-1,-1,-1
-48.91,8.41,15.31,1202,2142,7754,-1,-1,0
-48.91,8.42,15.30,1203,2132,7776,-1,-1,0
-48.91,8.42,15.29,1205,2130,7771,-1,-1,-1
-48.91,8.43,15.29,1189,2137,7769,-1,-1,0
-48.91,8.43,15.28,1208,2120,7769,-1,-1,0
-48.92,8.44,15.27,1210,2113,7761,-1,-1,0
-48.92,8.44,15.27,1211,2110,7761,-1,-1,0
-48.92,8.45,15.27,1215,2102,7756,0,-1,-1
-48.93,8.45,15.27,1212,2105,7764,0,-1,-1
-48.93,8.46,15.27,1214,2112,7772,0,-1,-1
-48.93,8.46,15.27,1215,2123,7776,-1,-1,-1
-48.93,8.47,15.28,1215,2127,7764,-1,0,-1
-48.93,8.47,15.28,1209,2134,7758,-1,-1,0
-48.93,8.47,15.28,1216,2128,7762,-1,0,0
-48.93,8.47,15.27,1210,2131,7764,-1,0,0
-48.93,8.47,15.26,1199,2125,7773,-1,-1,0
-48.93,8.48,15.26,1209,2111,7768,-1,-1,0
-48.94,8.48,15.26,1217,2111,7765,-1,-1,0
-48.93,8.49,15.26,1221,2112,7757,-1,-1,0
-48.93,8.49,15.26,1221,2104,7760,0,0,-1
-48.93,8.49,15.26,1216,2115,7772,0,0,-1
-48.93,8.49,15.26,1213,2119,7773,0,0,-1
-48.93,8.49,15.26,1210,2114,7781,0,0,-1
-48.93,8.49,15.27,1210,2118,7772,0,-1,-1
-48.94,8.49,15.27,1203,2117,7766,0,-1,0
-48.94,8.49,15.27,1210,2123,7756,0,-1,0
-48.94,8.50,15.27,1218,2119,7744,0,-1,0
-48.94,8.50,15.27,1226,2122,7741,-1,0,0
-48.94,8.50,15.27,1222,2122,7760,-1,0,0
-48.94,8.50,15.27,1213,2115,7766,-1,-1,0
-48.95,8.50,15.26,1213,2121,7775,-1,-1,0
-48.95,8.50,15.26,1209,2114,7770,0,-1,0
-48.95,8.51,15.27,1218,2110,7769,0,-1,0
-48.96,8.52,15.26,1225,2112,7764,0,-1,0
-48.96,8.52,15.27,1239,2106,7768,0,0,0
-48.96,8.53,15.27,1235,2108,7767,0,0,0
-48.96,8.53,15.28,1219,2122,7774,0,0,-1
-48.96,8.52,15.29,1221,2128,7769,0,0,-1
-48.96,8.52,15.29,1216,2137,7769,0,-1,0
-48.96,8.52,15.29,1215,2139,7771,-1,0,0
-48.96,8.52,15.29,1220,2146,7768,-1,-1,0
-48.96,8.53,15.28,1229,2131,7760,-1,0,-1
-48.96,8.53,15.28,1227,2118,7762,-1,0,-1
-48.96,8.52,15.27,1222,2117,7778,-1,0,-1
-48.96,8.52,15.26,1215,2113,7772,-1,0,-1
-48.96,8.51,15.26,1218,2109,7752,0,0,-1
-48.96,8.51,15.27,1215,2107,7754,0,-1,-1
-48.96,8.51,15.27,1220,2111,7763,0,0,-1
-48.96,8.51,15.27,1225,2113,7769,0,0,-1
-48.94,8.51,15.27,1217,2117,7762,0,0,-1
-48.94,8.50,15.27,1213,2132,7763,0,0,-1
-48.94,8.49,15.28,1213,2139,7772,-1,0,-1
-48.94,8.49,15.27,1215,2127,7766,-1,0,-1
-48.93,8.49,15.26,1210,2122,7762,-1,0,-1
-48.94,8.49,15.25,1208,2106,7764,-1,0,0
-48.94,8.49,15.25,1221,2102,7768,-1,-1,-1
-48.94,8.50,15.25,1226,2101,7763,0,0,-1
-48.93,8.49,15.25,1224,2097,7762,-1,0,-1
-48.93,8.49,15.24,1220,2101,7756,0,0,-1
-48.92,8.48,15.25,1223,2108,7751,0,0,-1
-48.92,8.49,15.25,1214,2115,7769,0,0,-1
-48.92,8.48,15.26,1220,2121,7763,0,0,-1
-48.92,8.48,15.26,1217,2125,7761,0,0,-1
-48.91,8.48,15.27,1213,2130,7759,-1,0,-1
-48.91,8.48,15.27,1218,2133,7757,-1,0,-1
-48.91,8.47,15.26,1216,2124,7754,-1,0,-1
-48.91,8.46,15.26,1213,2127,7760,-1,0,-1
-48.91,8.46,15.25,1213,2116,7767,-1,0,-1
-48.91,8.46,15.25,1211,2112,7761,-1,0,-1
-48.91,8.46,15.25,1212,2108,7774,0,0,-1
-48.90,8.46,15.24,1218,2106,7782,0,0,-1
-48.90,8.45,15.24,1225,2104,7777,0,0,-1
-48.90,8.45,15.24,1231,2110,7775,0,0,-1
-48.89,8.44,15.25,1218,2125,7769,0,0,-1
-48.88,8.43,15.26,1213,2129,7770,0,0,-1
-48.87,8.42,15.27,1211,2119,7776,0,-1,-1
-48.85,8.42,15.28,1219,2124,7771,0,0,-1
-48.86,8.41,15.31,1217,2132,7773,1,0,0
-48.85,8.39,15.32,1232,2114,7769,0,1,-1
-48.84,8.35,15.34,1173,2123,7778,0,0,-1
-48.84,8.34,15.36,1191,2133,7778,0,0,0
-48.85,8.32,15.37,1192,2102,7784,0,0,0
-48.85,8.30,15.38,1210,2142,7771,-1,0,-1
-48.85,8.28,15.39,1199,2123,7727,0,0,-1
-48.83,8.24,15.39,1192,2122,7758,0,1,-1
-48.83,8.22,15.40,1196,2125,7773,0,1,0
-48.82,8.20,15.43,1131,2159,7784,0,-1,-1
-48.82,8.21,15.42,1186,2113,7785,-1,0,0
-48.83,8.20,15.42,1196,2141,7764,0,0,0
-48.82,8.18,15.44,1167,2140,7738,0,0,-1
-48.82,8.16,15.45,1223,2126,7748,0,1,-1
-48.80,8.13,15.47,1160,2198,7772,-1,0,-1
-48.81,8.12,15.45,1130,2145,7724,-1,-1,0
-48.81,8.13,15.44,1191,2152,7768,0,1,-1
-48.81,8.10,15.43,1128,2159,7790,-1,-1,0
-48.81,8.12,15.43,1202,2108,7781,0,0,-1
-48.81,8.10,15.43,1170,2120,7783,0,0,-1
-48.80,8.09,15.45,1189,2133,7765,0,0,-1
-48.80,8.07,15.46,1182,2130,7781,0,1,-1
-48.80,8.04,15.48,1158,2111,7779,0,0,-1
-48.79,8.01,15.51,1135,2163,7767,1,1,-1
-48.79,7.99,15.53,1130,2135,7783,-1,-1,0
-48.77,7.98,15.56,1170,2188,7774,2,1,-2
-48.77,7.96,15.57,1112,2194,7764,-1,0,0
-48.77,7.97,15.56,1168,2161,7748,0,0,-1
-48.76,7.94,15.58,1117,2178,7785,0,0,-1
-48.77,7.93,15.57,1162,2150,7788,-1,0,0
-48.77,7.91,15.58,1133,2159,7768,1,0,-1
-48.76,7.90,15.59,1144,2180,7788,-1,0,-1
-48.75,7.90,15.59,1153,2146,7766,0,0,-1
-48.75,7.88,15.60,1150,2162,7730,-1,0,0
-48.75,7.86,15.60,1109,2171,7765,-1,0,-1
-48.74,7.86,15.60,1144,2191,7794,0,0,-1
-48.74,7.86,15.60,1113,2191,7773,-1,-1,-1
-48.74,7.87,15.58,1128,2175,7750,-1,-1,-1
-48.73,7.87,15.57,1129,2181,7774,-1,0,-1
-48.74,7.86,15.55,1133,2163,7758,-1,-1,0
-48.75,7.87,15.53,1160,2138,7764,0,0,-1
-48.74,7.84,15.52,1111,2177,7791,-2,-1,-1
-48.74,7.85,15.49,1133,2130,7765,-1,-1,-1
-48.73,7.85,15.48,1134,2151,7753,-1,0,-1
-48.73,7.83,15.48,1094,2162,7784,-1,-1,-1
-48.74,7.85,15.46,1125,2149,7769,-1,-1,0
-48.73,7.85,15.45,1138,2130,7777,0,0,-1
-48.74,7.85,15.45,1137,2143,7775,-1,0,-1
-48.74,7.85,15.44,1131,2140,7769,-1,0,-1
-48.73,7.85,15.44,1139,2130,7769,-1,0,-1
-48.73,7.85,15.43,1129,2146,7764,-1,0,-1
-48.73,7.84,15.42,1121,2154,7758,-1,0,-1
-48.73,7.83,15.42,1120,2153,7769,-1,0,-1
-48.72,7.84,15.40,1119,2143,7776,-1,-1,0
-48.73,7.85,15.39,1126,2143,7780,-1,-1,0
-48.73,7.86,15.38,1141,2123,7781,-1,-1,0
-48.74,7.87,15.37,1149,2109,7782,-1,-1,-1
-48.73,7.88,15.37,1141,2112,7775,0,-1,-1
-48.73,7.88,15.37,1140,2117,7772,0,0,-1
-48.73,7.88,15.38,1126,2125,7786,0,-1,-1
-48.73,7.89,15.39,1127,2132,7786,0,-1,-1
-48.72,7.89,15.40,1129,2163,7778,-1,-1,-1
-48.72,7.89,15.40,1118,2165,7768,-1,-1,0
-48.73,7.91,15.40,1147,2145,7754,0,-1,0
-48.73,7.92,15.40,1144,2151,7763,-1,-1,0
-48.73,7.92,15.40,1154,2143,7762,-1,-1,0
-48.73,7.93,15.39,1152,2133,7775,-1,0,-1
-48.73,7.93,15.39,1136,2133,7781,0,-1,0
-48.73,7.93,15.39,1140,2135,7781,0,-1,0
-48.74,7.93,15.38,1137,2134,7785,-1,-1,0
-48.75,7.95,15.38,1153,2131,7783,0,-1,0
-48.75,7.96,15.38,1148,2130,7771,0,-1,-1
-48.75,7.96,15.38,1155,2124,7775,0,-1,-1
-48.75,7.97,15.38,1150,2130,7782,-1,-1,-1
-48.75,7.97,15.38,1143,2133,7775,0,-1,-1
-48.75,7.98,15.38,1140,2129,7772,0,-1,0
-48.75,7.98,15.38,1136,2145,7772,-1,-1,0
-48.75,8.00,15.37,1149,2136,7771,-1,-1,0
-48.76,8.01,15.37,1159,2141,7774,-1,-1,0
-48.76,8.01,15.36,1154,2142,7781,-1,-1,0
-48.76,8.02,15.35,1160,2132,7771,-1,0,0
-48.77,8.02,15.34,1142,2127,7783,-1,-1,-1
-48.77,8.02,15.33,1148,2116,7785,-1,-1,0
-48.77,8.03,15.33,1152,2110,7779,0,-1,0
-48.77,8.04,15.33,1163,2114,7779,0,-1,0
-48.77,8.05,15.33,1173,2113,7775,0,-1,-1
-48.77,8.05,15.34,1172,2125,7767,0,-1,-1
-48.77,8.06,15.35,1167,2131,7766,0,-1,-1
-48.76,8.05,15.37,1176,2160,7769,0,0,-1
-48.76,8.04,15.37,1154,2164,7775,-1,0,0
-48.77,8.05,15.37,1170,2140,7787,0,-1,0
-48.78,8.05,15.37,1167,2141,7779,-1,0,-1
-48.78,8.05,15.37,1145,2113,7807,0,-1,0
-48.78,8.05,15.39,1193,2097,7783,1,0,-1
-48.78,8.04,15.42,1133,2108,7815,0,-1,0
-48.81,8.04,15.42,1225,2096,7762,0,1,0
-48.80,7.99,15.46,1137,2101,7810,2,0,-1
-48.79,7.99,15.51,1174,2118,7782,2,0,-1
-48.79,7.95,15.53,1092,2177,7759,-1,0,0
-48.79,7.96,15.55,1135,2150,7717,2,0,-1
-48.79,7.97,15.59,1133,2221,7774,-2,-1,0
-48.80,7.97,15.56,1153,2167,7726,0,0,-1
-48.80,8.00,15.57,1140,2191,7748,-1,-2,0
-48.81,8.00,15.55,1166,2174,7732,-1,0,-1
-48.81,7.98,15.54,1115,2195,7777,-2,-1,0
-48.83,8.03,15.50,1183,2129,7741,-1,-1,0
-48.83,8.02,15.50,1126,2186,7776,-2,0,-1
-48.82,8.04,15.47,1133,2158,7761,-1,-2,0
-48.84,8.08,15.45,1166,2127,7765,-1,-1,-1
-48.84,8.10,15.44,1160,2144,7775,-1,-1,0
-48.84,8.12,15.43,1149,2145,7791,-1,-2,0
-48.86,8.16,15.41,1212,2102,7781,-1,-1,0
-48.87,8.16,15.40,1201,2097,7790,0,0,-1
-48.87,8.16,15.41,1179,2126,7790,0,-1,-1
-48.86,8.17,15.41,1174,2151,7775,-1,-1,-1
-48.86,8.17,15.42,1171,2160,7761,-1,-1,0
-48.86,8.18,15.41,1160,2165,7747,-1,-1,0
-48.86,8.19,15.40,1173,2162,7753,-1,-1,0
-48.87,8.20,15.37,1175,2149,7777,-1,-1,0
-48.87,8.22,15.36,1180,2125,7793,-1,-1,-1
-48.87,8.23,15.34,1198,2104,7786,-1,-1,-1
-48.87,8.24,15.33,1181,2102,7775,0,-1,-1
-48.87,8.25,15.34,1178,2112,7772,0,-1,-1
-48.87,8.26,15.35,1181,2131,7774,0,-1,-1
-48.86,8.26,15.36,1182,2140,7776,-1,-1,0
-48.86,8.28,15.36,1191,2144,7772,0,-1,0
-48.86,8.29,15.36,1193,2145,7766,-1,0,0
-48.86,8.28,15.36,1179,2152,7776,-1,-1,0
-48.87,8.29,15.34,1181,2141,7768,-1,-1,0
-48.87,8.29,15.33,1177,2131,7764,-1,-1,0
-48.87,8.30,15.33,1177,2124,7773,-1,-1,0
-48.87,8.31,15.33,1191,2120,7765,-1,-1,0
-48.88,8.33,15.33,1202,2108,7761,-1,-1,0
-48.89,8.33,15.32,1206,2109,7762,-1,-1,0
-48.89,8.33,15.32,1215,2116,7751,-1,-1,-1
-48.89,8.34,15.32,1208,2122,7763,0,0,-1
-48.89,8.34,15.32,1200,2117,7769,0,-1,0
-48.89,8.34,15.32,1195,2124,7772,0,-1,0
-48.89,8.34,15.33,1192,2136,7771,0,-1,0
-48.89,8.35,15.32,1195,2134,7767,-1,-1,0
-48.89,8.36,15.33,1207,2133,7772,0,-1,0
-48.89,8.36,15.33,1209,2131,7761,0,-1,0
-48.90,8.37,15.32,1215,2130,7772,-1,-1,0
-48.90,8.37,15.32,1210,2123,7767,-1,0,0
-48.90,8.38,15.32,1205,2118,7762,-1,-1,0
-48.90,8.38,15.32,1208,2117,7770,0,-1,0
-48.90,8.39,15.32,1213,2117,7778,0,-1,0
