Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
127.32,178.89,-134.75,161,-5983,-5937,-1,-1,0
127.32,178.89,-134.75,155,-5986,-5938,-1,-1,-1
127.32,178.89,-134.75,152,-5985,-5941,0,0,0
127.32,178.89,-134.74,156,-5985,-5943,0,0,-1
127.32,178.89,-134.74,156,-5987,-5934,0,0,-1
127.32,178.89,-134.73,161,-5988,-5926,0,0,-1
127.32,178.89,-134.73,160,-5983,-5920,0,0,0
127.32,178.89,-134.72,162,-5987,-5919,0,-1,0
127.32,178.89,-134.72,165,-5986,-5930,-1,-1,-1
127.32,178.89,-134.72,163,-5979,-5926,-1,-1,0
127.32,178.89,-134.73,165,-5976,-5915,-1,0,-1
127.32,178.89,-134.73,166,-5970,-5919,-1,-1,0
127.32,178.89,-134.73,167,-5977,-5932,-1,-1,0
127.32,178.89,-134.73,160,-5981,-5929,-1,0,0
127.32,178.89,-134.73,158,-5976,-5926,0,0,0
127.32,178.89,-134.73,160,-5976,-5926,0,0,0
127.32,178.88,-134.73,170,-5978,-5920,0,0,-1
127.32,178.88,-134.73,173,-5979,-5919,0,0,0
127.32,178.88,-134.72,163,-5984,-5915,-1,0,0
127.32,178.88,-134.72,166,-5987,-5933,-1,0,0
127.32,178.87,-134.73,168,-5978,-5932,-1,0,-1
127.32,178.87,-134.73,169,-5972,-5929,0,-1,0
127.32,178.87,-134.73,165,-5978,-5936,0,0,-1
127.32,178.87,-134.73,165,-5978,-5938,-1,0,-1
127.32,178.87,-134.73,162,-5980,-5929,-1,0,-1
127.32,178.87,-134.73,156,-5988,-5935,-1,0,-1
127.32,178.87,-134.73,156,-5983,-5943,0,0,0
127.31,178.87,-134.73,159,-5985,-5945,-1,0,-1
127.30,178.87,-134.74,160,-5989,-5941,0,0,-1
127.32,178.87,-134.73,166,-5986,-5931,0,0,0
127.31,178.87,-134.73,164,-5983,-5927,-1,0,-1
127.31,178.86,-134.73,165,-5980,-5928,-1,0,-1
127.30,178.86,-134.74,159,-5982,-5932,-1,0,0
127.30,178.86,-134.74,164,-5984,-5930,0,0,0
127.32,178.86,-134.73,171,-5995,-5925,0,0,0
127.32,178.86,-134.73,167,-5986,-5925,0,0,-1
127.32,178.86,-134.73,169,-5979,-5920,-1,-1,-1
127.30,178.86,-134.73,162,-5983,-5934,-1,-1,0
127.30,178.86,-134.74,165,-5986,-5943,-1,-1,-1
127.30,178.86,-134.74,169,-5978,-5938,-1,-1,-1
127.30,178.86,-134.75,167,-5978,-5932,-1,-1,0
127.30,178.86,-134.75,164,-5979,-5937,-1,-1,0
127.30,178.86,-134.75,171,-5977,-5933,0,-1,0
127.30,178.87,-134.74,165,-5983,-5936,0,-1,0
127.30,178.87,-134.74,161,-5980,-5936,0,-1,0
127.30,178.87,-134.74,164,-5977,-5931,0,-1,-1
127.30,178.87,-134.74,163,-5991,-5930,0,0,0
127.30,178.87,-134.74,165,-5987,-5921,-1,-1,-1
127.30,178.87,-134.74,166,-5986,-5924,-1,-1,0
127.30,178.87,-134.74,165,-5982,-5925,-1,-1,0
127.30,178.87,-134.74,172,-5987,-5930,-1,0,0
127.30,178.87,-134.74,170,-5985,-5928,-1,-1,0
127.30,178.87,-134.74,168,-5978,-5927,-1,-1,-1
127.30,178.87,-134.74,167,-5986,-5927,0,-1,0
127.31,178.88,-134.75,155,-5986,-5923,-1,-1,0
127.31,178.88,-134.75,157,-5985,-5926,-1,0,-1
127.31,178.88,-134.75,170,-5980,-5938,0,-1,0
127.31,178.88,-134.75,169,-5974,-5939,0,-1,0
127.31,178.88,-134.74,165,-5975,-5951,0,-1,0
127.31,178.88,-134.74,161,-5979,-5936,0,-1,0
127.31,178.88,-134.74,160,-5978,-5935,-1,0,-1
127.31,178.88,-134.75,158,-5980,-5936,-1,0,-1
127.31,178.88,-134.75,165,-5981,-5928,-1,0,-1
127.31,178.88,-134.75,169,-5979,-5925,-1,-1,-1
127.31,178.88,-134.75,168,-5977,-5935,0,0,-1
127.31,178.88,-134.74,170,-5986,-5928,0,0,-1
127.31,178.87,-134.73,163,-5987,-5928,0,0,-1
127.32,178.87,-134.74,168,-5976,-5936,0,-1,0
127.31,178.88,-134.73,151,-5980,-5940,0,-1,0
127.31,178.88,-134.73,158,-5981,-5944,0,-1,0
127.32,178.88,-134.73,165,-5978,-5939,0,-1,0
127.31,178.88,-134.73,158,-5979,-5925,0,-1,0
127.31,178.88,-134.73,156,-5984,-5929,0,0,-1
127.32,178.88,-134.72,162,-5995,-5936,0,-1,-1
127.32,178.88,-134.72,155,-5988,-5935,0,-1,0
127.32,178.89,-134.72,164,-5988,-5932,0,-1,0
127.33,178.89,-134.71,156,-5984,-5910,0,0,-1
127.32,178.88,-134.72,168,-5986,-5918,-1,0,-1
127.32,178.88,-134.72,169,-5983,-5934,-1,-1,-1
127.32,178.88,-134.72,170,-5975,-5939,-1,-1,0
127.32,178.88,-134.73,163,-5977,-5955,0,-1,0
127.32,178.89,-134.73,165,-5974,-5931,0,-1,0
127.32,178.89,-134.73,167,-5973,-5931,-1,0,-1
127.32,178.88,-134.73,170,-5969,-5931,-1,-1,0
127.32,178.88,-134.74,175,-5979,-5930,0,-1,0
127.32,178.89,-134.73,168,-5977,-5920,0,-1,0
127.32,178.89,-134.73,155,-5977,-5935,0,0,-1
127.32,178.88,-134.72,164,-5982,-5930,0,0,-1
127.32,178.88,-134.72,165,-5981,-5931,0,-1,0
127.32,178.88,-134.72,163,-5974,-5931,0,-1,0
127.32,178.88,-134.72,155,-5973,-5920,-1,0,-1
127.32,178.89,-134.73,164,-5979,-5926,-1,-1,0
127.32,178.89,-134.72,165,-5977,-5928,0,-1,0
127.32,178.89,-134.72,166,-5981,-5940,0,-1,-1
127.32,178.89,-134.72,158,-5977,-5929,0,-1,0
127.33,178.90,-134.72,154,-5980,-5936,0,-1,0
127.32,178.89,-134.72,169,-5976,-5919,-1,-1,0
127.33,178.90,-134.72,166,-5976,-5921,-1,-1,0
127.32,178.90,-134.73,167,-5974,-5924,-1,-1,0
127.33,178.90,-134.73,173,-5977,-5927,-1,-1,0
127.31,178.90,-134.73,171,-5978,-5933,0,-1,0
127.31,178.90,-134.73,170,-5980,-5921,-1,0,0
127.31,178.90,-134.74,159,-5976,-5912,-1,0,-1
127.31,178.90,-134.74,163,-5975,-5919,-1,-1,-1
127.31,178.90,-134.74,160,-5972,-5929,-1,-1,0
127.31,178.90,-134.75,147,-5976,-5935,-1,-1,0
127.31,178.91,-134.75,147,-5976,-5940,-1,0,-1
127.30,178.91,-134.76,149,-5981,-5951,-1,-1,0
127.30,178.91,-134.76,157,-5977,-5944,-1,-1,0
127.30,178.91,-134.76,159,-5974,-5942,-1,-1,0
127.30,178.91,-134.76,159,-5974,-5943,-1,-1,0
127.30,178.91,-134.76,153,-5979,-5940,-1,-1,0
127.30,178.91,-134.76,160,-5982,-5942,-1,-1,0
127.30,178.91,-134.77,154,-5977,-5937,0,0,-1
127.30,178.91,-134.77,152,-5972,-5927,-1,0,-1
127.30,178.91,-134.76,161,-5971,-5923,0,-1,0
127.30,178.91,-134.77,163,-5976,-5937,0,-1,0
127.30,178.91,-134.77,166,-5979,-5942,0,-1,0
127.30,178.91,-134.77,160,-5974,-5941,0,0,-1
127.30,178.91,-134.77,161,-5977,-5938,-1,-1,-1
127.30,178.91,-134.77,162,-5985,-5942,0,-1,0
127.30,178.91,-134.77,159,-5971,-5937,-1,-1,0
127.30,178.92,-134.77,154,-5974,-5938,-1,-1,0
127.29,178.92,-134.78,156,-5976,-5935,-1,0,0
127.29,178.92,-134.78,159,-5976,-5950,-1,-1,0
127.29,178.92,-134.78,155,-5979,-5949,0,0,0
127.29,178.92,-134.78,156,-5975,-5957,0,0,0
127.29,178.92,-134.78,156,-5972,-5943,0,-1,0
127.29,178.92,-134.78,165,-5983,-5936,0,-1,0
127.29,178.92,-134.77,163,-5988,-5932,0,-1,0
127.29,178.92,-134.77,165,-5991,-5930,-1,-1,0
127.29,178.92,-134.77,159,-5982,-5924,-1,0,-1
127.29,178.92,-134.77,163,-5974,-5923,-1,-1,0
127.29,178.92,-134.77,163,-5975,-5938,0,0,0
127.30,178.92,-134.76,157,-5982,-5933,0,0,-1
127.30,178.91,-134.75,158,-5980,-5930,0,0,-1
127.30,178.92,-134.75,157,-5981,-5926,0,-1,0
127.31,178.92,-134.74,153,-5985,-5912,0,-1,0
127.32,178.91,-134.74,156,-5990,-5923,0,-1,0
127.32,178.91,-134.74,166,-5981,-5943,0,0,-1
127.32,178.91,-134.73,161,-5978,-5936,0,-1,0
127.32,178.91,-134.73,162,-5974,-5931,0,-1,0
127.32,178.92,-134.72,154,-5976,-5919,0,-1,0
127.32,178.93,-134.72,157,-5980,-5918,-1,-1,0
127.32,178.92,-134.72,143,-5984,-5928,-1,0,-1
127.31,178.93,-134.73,148,-5976,-5927,-1,-1,0
127.31,178.92,-134.73,155,-5976,-5928,0,0,-1
127.32,178.92,-134.73,162,-5978,-5934,0,0,-1
127.31,178.92,-134.73,161,-5988,-5945,0,-1,0
127.32,178.92,-134.73,158,-5985,-5934,0,0,-1
127.32,178.91,-134.73,164,-5980,-5929,-1,0,-1
127.32,178.92,-134.73,164,-5979,-5925,-1,-1,0
127.32,178.92,-134.73,166,-5982,-5928,-1,0,-1
127.32,178.91,-134.74,159,-5974,-5930,-1,0,0
127.30,178.91,-134.74,164,-5982,-5923,-1,-1,0
127.30,178.91,-134.74,164,-5985,-5932,-1,0,0
127.30,178.91,-134.74,160,-5986,-5937,0,0,-1
127.31,178.92,-134.74,159,-5975,-5928,0,0,0
127.30,178.91,-134.74,167,-5969,-5934,0,0,0
127.30,178.91,-134.74,157,-5968,-5931,0,-1,0
127.31,178.92,-134.74,158,-5978,-5926,-1,-1,0
127.31,178.92,-134.74,163,-5984,-5933,-1,-1,0
127.31,178.92,-134.74,161,-5983,-5936,-1,0,-1
127.30,178.91,-134.74,159,-5973,-5940,-1,0,-1
127.30,178.91,-134.75,152,-5976,-5939,-1,0,-1
127.30,178.91,-134.75,154,-5975,-5942,-1,-1,-1
127.30,178.91,-134.75,157,-5977,-5948,0,0,0
127.30,178.91,-134.75,162,-5970,-5937,0,-1,0
127.30,178.91,-134.75,163,-5966,-5941,-1,0,-1
127.30,178.91,-134.76,169,-5974,-5946,0,0,-1
127.30,178.90,-134.75,167,-5979,-5947,0,0,0
127.30,178.90,-134.74,167,-5980,-5943,0,0,0
127.31,178.89,-134.73,165,-5985,-5930,0,0,-1
127.31,178.90,-134.73,162,-5990,-5935,0,0,0
127.31,178.90,-134.73,166,-5988,-5933,-1,0,0
127.31,178.90,-134.73,163,-5982,-5927,0,0,-1
127.31,178.89,-134.72,165,-5986,-5922,0,0,0
127.31,178.89,-134.71,161,-5987,-5924,0,0,0
127.31,178.89,-134.71,162,-5974,-5925,-1,0,-1
127.31,178.89,-134.72,159,-5979,-5927,-1,0,-1
127.31,178.89,-134.72,162,-5986,-5934,-1,-1,0
127.31,178.89,-134.72,156,-5991,-5938,-1,-1,0
127.31,178.89,-134.72,157,-5988,-5940,-1,-1,-1
127.31,178.89,-134.72,158,-5972,-5926,-1,0,-1
127.31,178.89,-134.73,165,-5966,-5928,-1,-1,0
127.31,178.89,-134.73,171,-5978,-5938,-1,0,-1
127.31,178.89,-134.73,160,-5985,-5941,0,0,0
127.31,178.89,-134.73,159,-5984,-5930,-1,0,-1
127.31,178.89,-134.73,168,-5985,-5929,-1,-1,0
127.31,178.89,-134.75,163,-5980,-5933,-1,-1,0
127.31,178.89,-134.74,160,-5969,-5919,0,0,-1
127.30,178.89,-134.74,157,-5974,-5919,-1,0,-1
127.30,178.89,-134.75,168,-5981,-5918,-1,-1,0
127.30,178.89,-134.75,169,-5991,-5939,-1,0,0
127.30,178.89,-134.75,160,-5982,-5939,0,0,-1
127.30,178.89,-134.75,158,-5977,-5933,0,-1,0
127.30,178.89,-134.75,158,-5973,-5926,-1,0,-1
127.30,178.89,-134.75,166,-5974,-5922,-1,0,0
127.29,178.88,-134.76,170,-5984,-5934,-1,0,0
127.29,178.88,-134.76,163,-5981,-5931,-1,0,0
127.29,178.88,-134.76,162,-5976,-5923,0,-1,0
127.29,178.88,-134.76,162,-5976,-5920,0,0,0
127.30,178.89,-134.75,165,-5977,-5920,-1,0,-1
127.29,178.88,-134.75,172,-5976,-5931,-1,0,-1
127.29,178.88,-134.75,170,-5986,-5933,0,-1,0
127.29,178.88,-134.75,166,-5983,-5930,-1,-1,0
127.29,178.88,-134.75,160,-5977,-5922,-1,0,-1
127.29,178.88,-134.76,162,-5977,-5921,-1,0,-1
127.29,178.88,-134.77,169,-5970,-5929,-1,0,-1
127.29,178.87,-134.77,178,-5969,-5933,-1,0,-1
127.29,178.87,-134.77,173,-5976,-5934,0,-1,0
127.29,178.88,-134.76,163,-5986,-5932,-1,-1,0
127.28,178.88,-134.77,162,-5981,-5933,-1,0,-1
127.28,178.88,-134.77,156,-5977,-5934,-1,0,-1
127.29,178.87,-134.77,162,-5975,-5932,0,0,-1
127.29,178.87,-134.77,164,-5974,-5929,0,-1,0
127.29,178.87,-134.77,157,-5977,-5925,-1,-1,0
127.29,178.87,-134.78,161,-5974,-5927,-1,-1,-1
127.27,178.87,-134.79,164,-5969,-5937,-1,0,-1
127.27,178.87,-134.79,165,-5974,-5938,0,0,-1
127.28,178.87,-134.78,162,-5970,-5946,0,0,0
127.28,178.87,-134.78,166,-5968,-5936,0,-1,0
127.28,178.87,-134.78,165,-5972,-5925,-1,-1,0
127.28,178.88,-134.78,161,-5979,-5934,-1,0,-1
127.28,178.88,-134.78,161,-5976,-5939,0,0,-1
127.28,178.87,-134.78,166,-5977,-5942,0,0,0
127.28,178.87,-134.78,165,-5982,-5939,0,0,0
127.29,178.87,-134.77,160,-5986,-5942,0,0,-1
127.29,178.87,-134.77,166,-5983,-5948,-1,0,-1
127.29,178.86,-134.77,164,-5979,-5939,0,0,-1
127.29,178.86,-134.77,164,-5979,-5939,0,0,-1
127.29,178.86,-134.76,169,-5984,-5936,0,0,0
127.29,178.86,-134.76,169,-5983,-5936,-1,0,-1
127.29,178.86,-134.76,167,-5987,-5933,-1,0,-1
127.28,178.85,-134.77,164,-5983,-5938,-1,0,0
127.28,178.85,-134.77,164,-5969,-5923,0,-1,-1
127.28,178.85,-134.77,160,-5973,-5933,0,-1,0
127.29,178.86,-134.76,157,-5980,-5936,0,-1,0
127.29,178.86,-134.76,168,-5984,-5931,-1,-1,0
127.29,178.86,-134.77,165,-5979,-5936,-1,-1,0
127.28,178.87,-134.77,163,-5969,-5943,-1,-1,0
127.28,178.87,-134.77,170,-5963,-5924,-1,-1,0
127.28,178.87,-134.77,167,-5976,-5920,0,0,0
127.28,178.87,-134.77,172,-5980,-5924,-1,-1,0
127.28,178.87,-134.77,166,-5981,-5929,-1,-1,0
127.28,178.87,-134.78,165,-5984,-5930,-1,-1,0
127.27,178.87,-134.79,165,-5978,-5932,-1,-1,0
127.26,178.87,-134.80,169,-5972,-5939,-1,0,0
127.26,178.87,-134.80,168,-5970,-5939,-1,0,-1
127.26,178.87,-134.80,165,-5970,-5947,-1,-1,0
127.26,178.87,-134.80,164,-5974,-5942,0,-1,0
127.26,178.87,-134.80,167,-5970,-5937,0,-1,0
127.26,178.87,-134.80,158,-5971,-5940,0,-1,0
127.26,178.88,-134.80,161,-5976,-5934,0,0,0
127.26,178.88,-134.80,165,-5981,-5921,-1,-1,-1
127.26,178.87,-134.80,166,-5979,-5926,-1,-1,0
127.26,178.88,-134.81,164,-5975,-5936,-1,-1,0
127.25,178.89,-134.82,165,-5971,-5931,-1,-1,0
127.26,178.88,-134.82,166,-5971,-5938,0,0,-1
127.26,178.88,-134.82,163,-5970,-5948,0,0,-1
127.26,178.88,-134.82,161,-5968,-5952,0,0,-1
127.26,178.88,-134.81,166,-5964,-5941,0,-1,0
127.26,178.88,-134.81,167,-5969,-5941,-1,-1,0
127.26,178.88,-134.82,165,-5966,-5940,-1,-1,0
127.26,178.88,-134.82,172,-5969,-5946,-1,-1,0
127.26,178.88,-134.82,166,-5975,-5946,0,0,0
127.26,178.88,-134.82,157,-5979,-5951,0,0,-1
127.26,178.88,-134.81,165,-5975,-5946,0,-1,0
127.26,178.88,-134.82,165,-5976,-5945,-1,-1,-1
127.26,178.88,-134.82,165,-5970,-5944,-1,0,-1
127.26,178.88,-134.83,167,-5966,-5935,0,-1,0
127.26,178.88,-134.82,165,-5971,-5942,0,-1,0
127.26,178.88,-134.82,161,-5966,-5939,-1,-1,0
127.25,178.88,-134.82,155,-5973,-5929,-1,-1,0
127.25,178.89,-134.82,159,-5973,-5928,-1,-1,0
127.25,178.89,-134.83,159,-5975,-5943,-1,-1,0
127.25,178.89,-134.83,166,-5972,-5956,0,-1,0
127.25,178.89,-134.83,163,-5967,-5942,0,0,0
127.25,178.89,-134.83,165,-5966,-5943,-1,0,0
127.25,178.89,-134.83,171,-5976,-5936,0,-1,0
127.25,178.89,-134.83,159,-5975,-5935,-1,-1,0
127.25,178.89,-134.83,160,-5970,-5939,-1,-1,0
127.25,178.90,-134.84,159,-5966,-5943,-1,-1,0
127.24,178.90,-134.84,161,-5960,-5942,0,-1,0
127.24,178.90,-134.84,158,-5972,-5941,0,0,0
127.25,178.89,-134.83,160,-5984,-5939,0,0,-1
127.25,178.89,-134.83,166,-5981,-5940,-1,-1,0
127.25,178.89,-134.83,171,-5974,-5932,-1,-1,0
127.25,178.90,-134.84,170,-5967,-5935,-1,-1,0
127.24,178.90,-134.85,161,-5963,-5942,-1,0,0
127.24,178.90,-134.85,157,-5969,-5947,-1,-1,0
127.24,178.90,-134.85,158,-5971,-5949,0,0,0
127.24,178.90,-134.85,167,-5972,-5944,0,-1,0
127.24,178.89,-134.85,161,-5969,-5944,0,0,0
127.24,178.90,-134.84,155,-5978,-5928,-1,-1,0
127.24,178.90,-134.84,157,-5982,-5929,-1,-1,0
127.24,178.90,-134.84,156,-5976,-5941,-1,-1,-1
127.24,178.90,-134.85,162,-5973,-5940,-1,-1,0
127.24,178.90,-134.85,164,-5969,-5949,-1,-1,0
127.24,178.90,-134.85,160,-5971,-5955,0,-1,0
127.24,178.90,-134.85,163,-5970,-5957,0,-1,0
127.24,178.90,-134.86,161,-5966,-5956,0,-1,0
127.24,178.90,-134.86,162,-5963,-5960,0,-1,0
127.23,178.91,-134.85,152,-5970,-5958,0,-1,0
127.23,178.91,-134.85,157,-5973,-5946,-1,0,0
127.24,178.90,-134.86,161,-5970,-5942,-1,-1,0
127.23,178.90,-134.86,162,-5970,-5948,-1,-1,0
127.23,178.90,-134.86,163,-5968,-5948,0,-1,0
127.23,178.90,-134.86,162,-5969,-5944,0,-1,0
127.23,178.90,-134.86,159,-5970,-5935,0,-1,0
127.23,178.91,-134.85,159,-5974,-5941,0,0,0
127.23,178.91,-134.85,165,-5969,-5939,0,-1,0
127.23,178.91,-134.85,164,-5966,-5936,-1,-1,0
127.23,178.91,-134.85,161,-5961,-5940,0,-1,0
127.23,178.91,-134.85,169,-5963,-5939,0,-1,0
127.23,178.91,-134.85,172,-5970,-5945,0,0,0
127.23,178.91,-134.85,168,-5966,-5950,0,-1,0
127.23,178.91,-134.85,167,-5971,-5952,0,-1,0
127.23,178.91,-134.85,160,-5982,-5947,-1,-1,0
127.23,178.91,-134.85,161,-5976,-5935,-1,-1,0
127.23,178.91,-134.85,165,-5970,-5941,-1,-1,0
127.23,178.91,-134.85,163,-5972,-5949,0,-1,-1
127.23,178.91,-134.84,164,-5973,-5935,0,-1,0
127.24,178.90,-134.84,165,-5972,-5935,0,0,0
127.24,178.90,-134.83,171,-5978,-5930,0,-1,0
127.24,178.90,-134.83,166,-5981,-5938,0,-1,0
127.25,178.91,-134.82,166,-5976,-5940,0,-1,-1
127.25,178.91,-134.82,166,-5969,-5937,0,-1,0
127.25,178.91,-134.82,165,-5975,-5931,0,-1,-1
127.26,178.91,-134.81,165,-5978,-5931,0,0,0
127.26,178.90,-134.80,165,-5972,-5942,0,0,0
127.26,178.90,-134.80,166,-5979,-5960,0,-1,0
127.26,178.90,-134.79,156,-5976,-5958,0,-1,0
127.26,178.90,-134.78,153,-5977,-5947,0,0,-1
127.28,178.90,-134.76,158,-5976,-5943,0,0,-1
127.28,178.90,-134.76,160,-5976,-5930,0,-1,0
127.28,178.90,-134.76,158,-5979,-5923,0,0,-1
127.28,178.90,-134.76,164,-5975,-5918,0,-1,0
127.28,178.90,-134.76,165,-5974,-5926,-1,0,0
127.28,178.89,-134.75,164,-5974,-5923,0,0,-1
127.27,178.89,-134.76,172,-5968,-5918,-1,0,0
127.27,178.89,-134.76,166,-5978,-5937,0,-1,0
127.28,178.89,-134.75,157,-5971,-5931,0,-1,0
127.28,178.90,-134.74,158,-5977,-5919,0,0,0
127.28,178.89,-134.74,159,-5979,-5922,0,0,-1
127.28,178.89,-134.74,157,-5974,-5924,0,0,0
127.28,178.90,-134.74,154,-5977,-5928,-1,-1,0
127.28,178.90,-134.74,161,-5970,-5934,-1,-1,0
127.28,178.90,-134.74,163,-5972,-5935,-1,-1,0
127.28,178.90,-134.74,166,-5974,-5937,0,-1,-1
127.28,178.90,-134.74,166,-5976,-5935,-1,-1,0
127.28,178.90,-134.75,160,-5972,-5931,-1,-1,0
127.28,178.90,-134.75,163,-5982,-5931,-1,0,-1
127.27,178.90,-134.76,163,-5975,-5934,-1,-1,-1
127.26,178.90,-134.76,165,-5971,-5935,-1,-1,0
127.26,178.90,-134.76,161,-5968,-5934,0,-1,0
127.27,178.90,-134.77,159,-5972,-5936,0,-1,0
127.27,178.90,-134.77,160,-5968,-5939,0,-1,0
127.27,178.90,-134.77,158,-5969,-5933,0,0,0
127.26,178.90,-134.76,163,-5977,-5937,-1,0,0
127.26,178.90,-134.76,168,-5974,-5943,0,-1,0
127.26,178.90,-134.76,165,-5973,-5938,0,0,0
127.26,178.90,-134.76,168,-5974,-5936,0,-1,0
127.26,178.90,-134.76,163,-5969,-5927,0,-1,0
127.26,178.90,-134.76,158,-5968,-5929,0,-1,0
