Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
24.81,13.77,-47.48,1964,-5933,5448,0,-1,0
24.80,13.77,-47.47,1959,-5918,5433,0,-1,0
24.80,13.78,-47.46,1964,-5921,5425,0,-1,0
24.79,13.78,-47.46,1969,-5942,5442,0,-1,0
24.80,13.79,-47.44,1965,-5937,5463,0,-1,0
24.79,13.79,-47.42,1966,-5928,5460,0,-1,-1
24.80,13.80,-47.41,1970,-5924,5458,0,-1,-1
24.80,13.81,-47.40,1982,-5918,5447,0,-1,0
24.80,13.82,-47.39,1988,-5910,5447,0,-1,0
24.80,13.82,-47.38,1984,-5910,5459,0,-1,0
24.79,13.83,-47.38,1990,-5919,5462,0,-1,0
24.78,13.83,-47.37,1978,-5931,5469,0,0,0
24.77,13.82,-47.37,1965,-5934,5459,0,0,0
24.77,13.82,-47.36,1964,-5935,5446,0,-1,0
24.77,13.82,-47.36,1975,-5933,5448,0,-1,0
24.77,13.82,-47.34,1973,-5915,5454,0,-1,0
24.76,13.82,-47.33,1977,-5911,5457,0,-1,0
24.76,13.82,-47.33,1991,-5913,5455,0,-1,0
24.75,13.82,-47.33,1986,-5912,5456,0,0,0
24.75,13.81,-47.34,1981,-5904,5460,-1,0,0
24.74,13.81,-47.33,1973,-5907,5458,-1,-1,0
24.74,13.81,-47.34,1970,-5912,5465,0,-1,0
24.73,13.81,-47.34,1971,-5922,5453,0,-1,0
24.73,13.80,-47.33,1972,-5928,5439,0,0,-1
24.73,13.79,-47.32,1969,-5918,5460,0,-1,0
24.73,13.80,-47.31,1973,-5914,5450,0,-1,0
24.72,13.81,-47.31,1971,-5921,5454,0,-1,0
24.72,13.81,-47.31,1979,-5935,5454,0,-1,0
24.72,13.81,-47.30,1970,-5926,5447,0,0,0
24.72,13.81,-47.29,1968,-5914,5449,0,-1,-1
24.72,13.81,-47.27,1976,-5908,5456,0,-1,-1
24.73,13.82,-47.26,1978,-5908,5461,0,-1,0
24.72,13.82,-47.25,1989,-5910,5466,0,-1,0
24.72,13.82,-47.24,1989,-5912,5471,0,-1,0
24.73,13.82,-47.23,1978,-5909,5483,0,0,0
24.72,13.81,-47.22,1967,-5908,5480,0,0,0
24.72,13.81,-47.22,1963,-5914,5473,0,0,-1
24.72,13.80,-47.20,1960,-5911,5480,0,-1,0
24.72,13.80,-47.20,1966,-5910,5483,0,-1,0
24.72,13.81,-47.21,1974,-5908,5476,-1,-1,0
24.72,13.81,-47.21,1967,-5907,5474,-1,0,0
24.71,13.81,-47.21,1973,-5909,5461,0,-1,0
24.71,13.81,-47.21,1980,-5908,5461,0,-1,0
24.71,13.80,-47.21,1979,-5908,5472,0,-1,0
24.70,13.80,-47.20,1979,-5902,5480,0,0,0
24.70,13.80,-47.21,1978,-5907,5482,-1,-1,0
24.70,13.80,-47.20,1979,-5913,5481,0,-1,0
24.70,13.81,-47.20,1979,-5916,5472,0,-1,0
24.69,13.81,-47.20,1974,-5914,5467,0,-1,0
24.70,13.82,-47.19,1977,-5907,5469,0,0,0
24.69,13.80,-47.18,1966,-5898,5470,0,-1,0
24.69,13.80,-47.18,1972,-5895,5476,-1,0,0
24.68,13.80,-47.19,1967,-5907,5465,-1,-1,0
24.68,13.80,-47.19,1981,-5919,5477,0,0,0
24.68,13.80,-47.18,1968,-5908,5483,0,0,0
24.68,13.80,-47.18,1968,-5903,5463,0,0,-1
24.68,13.78,-47.18,1974,-5887,5481,-1,-1,0
24.68,13.79,-47.19,1975,-5889,5483,-1,-1,0
24.67,13.80,-47.20,1986,-5906,5475,-1,-1,0
24.67,13.80,-47.21,1993,-5901,5488,-1,0,0
24.66,13.79,-47.23,1985,-5921,5497,-1,-1,0
24.65,13.78,-47.24,1970,-5903,5488,-1,0,0
24.63,13.78,-47.27,1960,-5913,5480,-1,-1,0
24.64,13.79,-47.29,1962,-5919,5460,-1,-1,-1
24.63,13.79,-47.31,1952,-5920,5442,-1,-1,-1
24.63,13.80,-47.33,1963,-5917,5435,-1,-1,-1
24.63,13.81,-47.33,1987,-5923,5452,-1,-1,-1
24.63,13.81,-47.34,1994,-5928,5461,-1,-1,0
24.64,13.81,-47.34,1990,-5931,5448,0,0,-1
24.64,13.80,-47.34,1992,-5920,5454,-1,0,-1
24.65,13.79,-47.34,1977,-5924,5442,0,0,-1
24.65,13.79,-47.32,1960,-5945,5443,0,0,-1
24.65,13.79,-47.30,1967,-5950,5456,0,0,-1
24.66,13.78,-47.27,1958,-5933,5478,0,0,-1
24.68,13.77,-47.25,1961,-5921,5478,0,0,-1
24.69,13.78,-47.24,1971,-5898,5480,0,0,-1
24.70,13.77,-47.23,1978,-5891,5474,-1,0,-1
24.70,13.77,-47.23,1973,-5877,5473,-1,0,-1
24.71,13.77,-47.23,1977,-5889,5474,-1,0,-1
24.71,13.76,-47.25,1964,-5895,5479,-1,0,-1
24.71,13.75,-47.26,1960,-5903,5478,-1,0,-1
24.72,13.75,-47.27,1963,-5910,5489,-1,0,-1
24.72,13.75,-47.29,1962,-5922,5457,-1,0,-1
24.72,13.75,-47.31,1971,-5927,5466,-1,0,-1
24.73,13.75,-47.32,1963,-5928,5464,-1,0,-1
24.73,13.74,-47.33,1969,-5925,5469,-1,0,-1
24.72,13.74,-47.34,1962,-5933,5460,-1,0,-1
24.73,13.74,-47.34,1968,-5939,5447,0,0,-1
24.73,13.73,-47.34,1968,-5937,5461,-1,0,-1
24.73,13.72,-47.35,1956,-5935,5461,-1,0,-1
24.73,13.71,-47.34,1960,-5927,5463,-1,0,-1
24.73,13.71,-47.34,1961,-5921,5458,-1,0,-1
24.74,13.70,-47.35,1961,-5917,5450,-1,0,-1
24.74,13.70,-47.35,1962,-5924,5464,-1,0,-1
24.74,13.69,-47.36,1960,-5915,5457,-1,0,-1
24.74,13.69,-47.38,1962,-5927,5460,-1,0,-1
24.74,13.69,-47.39,1960,-5931,5457,-1,0,-1
24.74,13.68,-47.41,1962,-5936,5457,-1,0,-1
24.74,13.68,-47.42,1956,-5920,5456,-1,0,0
24.73,13.68,-47.44,1938,-5915,5488,-2,-2,0
24.73,13.70,-47.48,1963,-5945,5429,-1,0,-1
24.74,13.70,-47.49,1971,-5953,5433,-1,0,-1
24.74,13.69,-47.50,1962,-5947,5436,-1,0,0
24.74,13.67,-47.51,1948,-5938,5427,-1,0,-1
24.73,13.66,-47.52,1943,-5940,5439,-1,0,-1
24.74,13.66,-47.53,1948,-5947,5440,-1,0,-1
24.74,13.65,-47.54,1947,-5943,5442,-1,0,-1
24.74,13.65,-47.55,1954,-5948,5444,-1,0,-1
24.74,13.65,-47.56,1947,-5945,5460,-1,-1,0
24.74,13.65,-47.59,1951,-5946,5443,-1,0,-1
24.74,13.65,-47.60,1951,-5942,5448,-1,-1,0
24.73,13.65,-47.63,1959,-5950,5434,-1,0,0
24.73,13.64,-47.64,1957,-5957,5432,-1,0,0
24.72,13.62,-47.66,1942,-5967,5429,-1,0,0
24.72,13.62,-47.68,1937,-5974,5429,-1,0,-1
24.72,13.61,-47.70,1931,-5977,5432,-1,0,0
24.71,13.61,-47.72,1927,-5963,5430,-2,-1,-1
24.72,13.61,-47.74,1943,-5964,5412,-1,0,-1
24.72,13.61,-47.74,1945,-5956,5419,-1,0,-1
24.72,13.60,-47.75,1947,-5956,5414,-1,0,0
24.72,13.59,-47.76,1950,-5957,5421,-1,0,-1
24.72,13.59,-47.78,1945,-5963,5405,-1,0,0
24.72,13.58,-47.78,1934,-5960,5416,-1,0,0
24.71,13.57,-47.79,1940,-5974,5412,-1,0,0
24.71,13.58,-47.81,1942,-5983,5412,-1,0,0
24.71,13.57,-47.81,1931,-5978,5402,-1,-1,-1
24.70,13.57,-47.82,1929,-5974,5399,-1,-1,-1
24.71,13.58,-47.82,1927,-5969,5405,-1,-1,-1
24.71,13.59,-47.82,1937,-5975,5406,0,-1,-1
24.71,13.59,-47.82,1945,-5977,5406,0,-1,-1
24.72,13.60,-47.81,1946,-5980,5403,0,-1,-1
24.72,13.61,-47.80,1949,-5969,5412,0,-1,0
24.72,13.62,-47.79,1950,-5959,5411,0,-1,0
24.72,13.62,-47.77,1952,-5962,5417,0,-1,-1
24.72,13.63,-47.77,1957,-5967,5422,0,-1,-1
24.73,13.63,-47.76,1955,-5968,5421,0,-1,0
24.72,13.64,-47.76,1949,-5970,5421,0,-1,0
24.72,13.65,-47.75,1941,-5973,5415,0,-1,-1
24.72,13.65,-47.74,1947,-5974,5424,0,-1,-1
24.73,13.66,-47.73,1949,-5973,5430,0,-1,-1
24.72,13.67,-47.72,1954,-5964,5444,0,-1,-1
24.73,13.68,-47.71,1956,-5963,5435,0,-1,0
24.72,13.68,-47.70,1960,-5969,5420,0,-1,0
24.73,13.69,-47.70,1959,-5969,5422,0,-1,0
24.72,13.69,-47.68,1954,-5964,5420,0,-1,0
24.72,13.69,-47.68,1953,-5951,5421,0,-1,0
24.72,13.70,-47.67,1951,-5953,5423,0,-1,0
24.72,13.71,-47.66,1957,-5961,5418,0,-1,0
24.72,13.72,-47.66,1961,-5966,5430,0,-1,-1
24.72,13.73,-47.65,1958,-5966,5431,0,-1,0
24.72,13.73,-47.64,1955,-5961,5421,0,-1,0
24.72,13.73,-47.63,1957,-5953,5427,0,-1,0
24.71,13.74,-47.63,1958,-5948,5425,0,-1,0
24.71,13.74,-47.62,1965,-5955,5425,0,-1,0
24.72,13.75,-47.60,1962,-5953,5435,0,-1,0
24.71,13.75,-47.59,1967,-5951,5437,0,-1,0
24.71,13.76,-47.59,1966,-5943,5432,0,-1,0
24.72,13.77,-47.58,1968,-5943,5423,0,-1,-1
24.72,13.77,-47.57,1966,-5944,5427,0,-1,0
24.71,13.78,-47.57,1974,-5945,5433,0,-1,0
24.71,13.78,-47.57,1968,-5947,5432,0,-1,0
24.71,13.79,-47.57,1971,-5958,5434,0,-1,0
24.70,13.78,-47.56,1964,-5958,5433,0,-1,0
24.70,13.79,-47.56,1961,-5958,5429,0,-1,0
24.70,13.79,-47.54,1960,-5948,5434,0,-1,0
24.69,13.78,-47.54,1950,-5939,5435,0,-1,0
24.69,13.79,-47.53,1954,-5932,5446,0,-1,0
24.69,13.79,-47.52,1963,-5931,5441,0,-1,0
24.69,13.79,-47.52,1973,-5938,5440,0,0,0
24.68,13.79,-47.51,1971,-5938,5437,0,-1,0
24.67,13.78,-47.50,1964,-5931,5445,0,-1,0
24.67,13.79,-47.50,1970,-5940,5445,0,-1,0
24.66,13.79,-47.49,1971,-5935,5454,0,-1,0
24.66,13.80,-47.48,1970,-5931,5459,0,-1,0
24.66,13.79,-47.48,1967,-5929,5450,0,-1,0
24.65,13.80,-47.48,1975,-5940,5451,0,-1,0
24.65,13.80,-47.47,1962,-5940,5448,0,-1,0
24.65,13.80,-47.47,1961,-5945,5440,0,-1,-1
24.65,13.81,-47.46,1971,-5940,5442,0,-1,0
24.65,13.82,-47.44,1977,-5936,5442,0,-1,0
24.65,13.82,-47.43,1978,-5927,5443,0,-1,0
24.65,13.82,-47.42,1983,-5923,5447,0,-1,0
24.65,13.82,-47.42,1987,-5922,5449,0,0,0
24.64,13.80,-47.41,1979,-5920,5456,0,0,0
24.63,13.80,-47.42,1975,-5929,5465,-1,0,0
24.63,13.80,-47.42,1973,-5923,5463,-1,-1,0
24.62,13.79,-47.43,1966,-5923,5464,-1,0,0
24.62,13.80,-47.45,1971,-5943,5458,-1,-1,0
24.61,13.79,-47.47,1966,-5934,5454,-1,0,0
24.61,13.79,-47.49,1968,-5926,5448,-1,-1,0
24.60,13.79,-47.52,1970,-5926,5461,-1,0,0
24.59,13.79,-47.55,1960,-5914,5459,-2,-1,0
24.58,13.78,-47.58,1967,-5925,5454,-2,0,0
24.56,13.77,-47.62,1950,-5938,5443,-2,-1,0
24.56,13.77,-47.67,1950,-5935,5425,-2,-1,0
24.55,13.77,-47.71,1951,-5941,5436,-2,0,-1
24.54,13.78,-47.76,1954,-5961,5418,-2,-2,0
24.53,13.78,-47.80,1973,-5963,5426,-2,0,0
24.52,13.78,-47.86,1979,-5979,5387,-2,-1,0
24.51,13.77,-47.89,1981,-5985,5416,-2,0,0
24.49,13.76,-47.94,1972,-5973,5373,-2,-1,0
24.49,13.75,-47.95,1964,-5964,5392,-1,1,0
24.47,13.75,-48.00,1978,-6011,5376,-2,-2,0
24.47,13.75,-48.01,1954,-6012,5360,0,0,0
24.46,13.74,-48.01,1951,-5983,5381,-1,0,0
24.45,13.75,-48.02,1961,-6004,5371,0,-1,0
24.45,13.74,-48.03,1973,-5990,5398,-1,0,0
24.45,13.75,-48.03,1977,-6031,5389,0,-1,0
24.45,13.74,-48.02,1964,-6010,5379,-1,-1,0
24.45,13.75,-48.00,1975,-5986,5382,0,-1,0
24.45,13.73,-47.98,1973,-5965,5419,0,0,-1
24.45,13.72,-47.98,1928,-5982,5388,0,-1,0
24.45,13.73,-47.97,1947,-5973,5378,0,0,-1
24.45,13.73,-47.95,1946,-5966,5405,0,-1,0
24.46,13.74,-47.95,1962,-5986,5409,0,-1,-1
24.46,13.75,-47.94,1957,-5950,5406,-1,-1,0
24.46,13.75,-47.95,1974,-5969,5415,0,-1,0
24.45,13.76,-47.96,1954,-5995,5367,-1,-1,0
24.45,13.77,-47.97,1989,-5989,5372,0,0,0
24.44,13.77,-47.96,1965,-5974,5398,-1,-1,0
24.45,13.77,-47.97,1994,-6006,5392,0,-1,0
24.44,13.76,-47.97,1966,-5996,5399,-1,-1,0
24.43,13.77,-47.99,1985,-6022,5389,0,0,0
24.44,13.75,-47.97,1965,-5980,5413,-1,0,0
24.44,13.76,-47.98,1977,-5969,5413,-1,0,0
24.43,13.73,-47.99,1939,-5964,5413,-1,0,-1
24.43,13.73,-48.01,1969,-5989,5388,-1,1,0
24.44,13.72,-48.02,1958,-5986,5387,0,-1,-1
24.44,13.72,-48.02,1966,-5987,5407,-1,1,-1
24.44,13.70,-48.03,1947,-5989,5402,-2,0,-1
24.44,13.70,-48.05,1981,-5992,5376,-1,0,-1
24.45,13.69,-48.05,1955,-6002,5396,-1,0,0
24.45,13.69,-48.07,1962,-5998,5374,-1,0,-1
24.45,13.66,-48.06,1933,-5994,5403,-1,0,-1
24.46,13.68,-48.07,1969,-5986,5379,-1,-1,-1
24.46,13.66,-48.07,1947,-5994,5400,-1,0,-1
24.47,13.67,-48.07,1961,-6004,5382,-1,0,-1
24.47,13.66,-48.08,1962,-5995,5389,-1,0,-1
24.47,13.65,-48.08,1956,-5988,5403,-1,0,-1
24.47,13.65,-48.09,1944,-6014,5369,-1,-1,-1
24.48,13.66,-48.09,1974,-6005,5357,0,0,-1
24.48,13.64,-48.08,1950,-6004,5386,0,0,-1
24.49,13.64,-48.08,1958,-6007,5387,-1,0,0
24.49,13.63,-48.08,1949,-5991,5374,-1,0,-1
24.50,13.64,-48.07,1951,-6002,5386,0,0,-1
24.50,13.64,-48.07,1954,-5995,5383,0,-1,-1
24.50,13.64,-48.07,1947,-5986,5372,0,-1,-1
24.51,13.64,-48.07,1952,-6003,5366,0,-1,-1
24.51,13.64,-48.06,1950,-5998,5390,0,0,-1
24.52,13.64,-48.06,1944,-6005,5379,0,0,-1
24.52,13.64,-48.05,1949,-6015,5373,0,0,-1
24.53,13.64,-48.04,1948,-5999,5385,0,0,-1
24.54,13.65,-48.03,1952,-5990,5395,0,-1,-1
24.54,13.65,-48.02,1958,-5986,5393,0,0,-1
24.55,13.65,-48.01,1963,-5986,5399,0,0,0
24.54,13.64,-48.00,1951,-5987,5400,0,0,0
24.54,13.64,-48.00,1953,-5984,5401,0,-1,0
24.54,13.64,-48.00,1947,-5988,5407,-1,0,0
24.53,13.62,-48.00,1937,-5998,5401,-1,0,0
24.53,13.62,-48.00,1933,-5998,5390,0,-1,-1
24.53,13.62,-48.00,1937,-5996,5395,0,-1,-1
24.53,13.62,-48.00,1946,-5996,5396,0,0,-1
24.54,13.63,-48.00,1952,-5990,5401,0,0,-1
24.54,13.62,-48.00,1943,-5988,5394,-1,-1,-1
24.54,13.62,-48.00,1945,-5981,5400,0,0,-1
24.54,13.62,-48.00,1952,-5984,5405,-1,0,0
24.54,13.61,-48.00,1951,-5987,5401,-1,0,0
24.54,13.61,-48.00,1947,-5983,5408,-1,0,0
24.53,13.60,-48.01,1937,-5992,5399,-1,0,0
24.53,13.59,-48.02,1939,-6003,5393,-1,0,-1
24.53,13.59,-48.03,1939,-6005,5387,-1,0,-1
24.53,13.59,-48.04,1933,-6011,5395,-1,0,-1
24.53,13.60,-48.04,1932,-6013,5390,-1,-1,-1
24.53,13.60,-48.05,1945,-6006,5389,0,-1,-1
24.54,13.60,-48.04,1945,-5995,5380,0,-1,0
24.54,13.61,-48.04,1947,-5984,5378,0,-1,0
24.54,13.61,-48.04,1943,-5982,5379,0,-1,0
24.53,13.60,-48.03,1951,-5984,5383,0,-1,0
24.53,13.60,-48.03,1947,-5995,5392,0,0,0
24.53,13.60,-48.03,1935,-5996,5382,0,-1,0
24.53,13.61,-48.03,1936,-5994,5386,0,-1,-1
