Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
126.92,178.75,-135.05,180,-5954,-5959,-1,-1,-1
126.91,178.75,-135.06,177,-5945,-5966,-1,-1,0
126.91,178.75,-135.06,181,-5945,-5966,-1,-1,-1
126.91,178.75,-135.06,170,-5941,-5965,-1,0,-1
126.91,178.75,-135.06,179,-5944,-5963,-1,0,-1
126.91,178.75,-135.06,179,-5944,-5959,0,0,0
126.92,178.75,-135.06,183,-5948,-5963,0,-1,0
126.91,178.76,-135.06,174,-5947,-5955,0,-1,0
126.91,178.76,-135.06,176,-5945,-5951,-1,0,0
126.91,178.76,-135.06,180,-5948,-5956,0,0,-1
126.90,178.75,-135.05,186,-5955,-5957,0,0,-1
126.90,178.75,-135.05,186,-5947,-5958,0,0,-1
126.90,178.75,-135.05,187,-5938,-5955,0,-1,-1
126.90,178.75,-135.05,183,-5944,-5961,0,0,-1
126.92,178.76,-135.05,181,-5945,-5958,0,-1,0
126.92,178.76,-135.04,178,-5946,-5946,0,0,-1
126.92,178.76,-135.04,174,-5951,-5955,-1,-1,-1
126.92,178.76,-135.04,179,-5953,-5960,0,-1,-1
126.92,178.76,-135.04,174,-5951,-5964,0,0,-1
126.92,178.76,-135.03,181,-5956,-5958,0,0,-1
126.92,178.76,-135.03,183,-5954,-5962,0,-1,-1
126.93,178.76,-135.03,181,-5947,-5964,0,0,-1
126.93,178.76,-135.02,181,-5946,-5969,0,0,-1
126.94,178.76,-135.01,178,-5955,-5966,0,0,-1
126.95,178.75,-134.99,184,-5960,-5956,0,0,0
126.95,178.76,-134.97,175,-5962,-5948,0,-1,0
126.95,178.76,-134.96,175,-5953,-5958,0,0,-1
126.97,178.75,-134.95,178,-5960,-5954,0,0,-1
126.97,178.75,-134.94,176,-5962,-5954,0,0,-1
126.97,178.75,-134.93,186,-5961,-5956,0,-1,0
126.97,178.75,-134.92,173,-5950,-5940,0,0,-1
126.98,178.74,-134.91,186,-5972,-5962,0,-1,0
126.98,178.75,-134.90,172,-5963,-5930,0,0,-1
126.98,178.74,-134.90,174,-5961,-5963,0,0,0
126.99,178.75,-134.89,164,-5959,-5945,-1,0,-1
127.00,178.75,-134.88,175,-5969,-5954,0,-1,0
127.00,178.75,-134.87,170,-5968,-5946,0,0,0
127.00,178.75,-134.87,178,-5971,-5933,-1,0,0
127.00,178.75,-134.87,177,-5969,-5945,0,0,-1
127.00,178.74,-134.87,174,-5976,-5930,-1,-1,0
127.00,178.74,-134.87,171,-5976,-5954,0,0,-1
127.00,178.74,-134.86,181,-5969,-5940,0,0,0
127.00,178.74,-134.86,177,-5964,-5931,0,0,-1
127.00,178.74,-134.85,176,-5970,-5936,0,0,-1
127.01,178.73,-134.83,185,-5976,-5930,-1,0,-1
127.01,178.73,-134.83,174,-5974,-5948,0,0,0
127.01,178.73,-134.83,180,-5960,-5918,-1,-1,0
127.01,178.74,-134.84,179,-5969,-5928,0,-1,0
127.01,178.74,-134.84,179,-5982,-5948,0,0,0
127.01,178.73,-134.83,182,-5971,-5941,0,0,-1
127.01,178.73,-134.83,187,-5966,-5940,-1,0,-1
127.01,178.72,-134.83,186,-5981,-5960,0,0,0
127.01,178.73,-134.82,183,-5974,-5934,0,0,0
127.03,178.72,-134.81,189,-5978,-5933,0,-1,0
127.03,178.72,-134.81,179,-5978,-5926,-1,0,-1
127.03,178.73,-134.81,182,-5993,-5939,0,-1,0
127.03,178.72,-134.80,187,-5990,-5946,0,0,0
127.02,178.73,-134.80,184,-5974,-5926,-1,0,-1
127.02,178.73,-134.80,190,-5988,-5932,-1,-1,0
127.02,178.72,-134.81,178,-5979,-5929,0,0,0
127.02,178.72,-134.81,184,-5964,-5915,-1,0,-1
127.01,178.72,-134.82,191,-5979,-5937,-1,-1,0
127.00,178.73,-134.82,185,-5982,-5949,-1,-1,0
127.01,178.73,-134.83,184,-5971,-5923,-1,0,-1
127.00,178.73,-134.84,182,-5976,-5944,-1,-1,0
126.99,178.74,-134.86,177,-5979,-5935,-1,-1,0
126.99,178.74,-134.86,182,-5968,-5936,-1,0,-1
126.99,178.74,-134.86,178,-5961,-5908,-1,-1,0
126.99,178.74,-134.88,182,-5966,-5929,-1,-1,0
126.98,178.75,-134.89,179,-5976,-5952,-1,-1,0
126.98,178.75,-134.89,177,-5970,-5931,-1,-1,0
126.96,178.75,-134.90,178,-5974,-5942,-1,0,0
126.96,178.75,-134.91,181,-5974,-5939,-1,0,-1
126.96,178.75,-134.91,178,-5969,-5936,-1,0,0
126.95,178.75,-134.93,177,-5964,-5942,-1,0,0
126.95,178.75,-134.94,181,-5963,-5950,-1,0,0
126.94,178.75,-134.95,183,-5965,-5957,-1,0,0
126.93,178.75,-134.95,175,-5969,-5952,-1,0,-1
126.93,178.75,-134.96,179,-5961,-5945,-1,0,0
126.93,178.75,-134.96,180,-5963,-5948,-1,0,-1
126.93,178.75,-134.97,182,-5962,-5947,-1,0,-1
126.93,178.75,-134.97,174,-5963,-5942,-1,0,0
126.93,178.74,-134.97,170,-5967,-5947,-1,0,-1
126.93,178.74,-134.97,183,-5961,-5943,-1,0,0
126.93,178.74,-134.98,186,-5960,-5949,-1,0,0
126.92,178.75,-134.98,176,-5961,-5943,-1,0,0
126.92,178.75,-134.98,172,-5961,-5948,-1,0,0
126.92,178.74,-134.99,175,-5962,-5950,-1,0,0
126.92,178.75,-134.98,179,-5965,-5955,0,0,0
126.92,178.74,-134.99,179,-5968,-5948,-1,0,-1
126.92,178.74,-134.99,176,-5973,-5946,-1,0,-1
126.91,178.74,-135.00,178,-5974,-5955,-1,0,0
126.90,178.74,-135.01,182,-5970,-5957,-1,0,-1
126.90,178.74,-135.01,179,-5962,-5960,-1,0,-1
126.90,178.73,-135.02,178,-5956,-5957,-1,0,0
126.89,178.73,-135.02,182,-5956,-5964,0,0,-1
126.90,178.73,-135.02,178,-5960,-5960,-1,0,0
126.90,178.73,-135.02,178,-5963,-5953,-1,0,0
126.88,178.74,-135.03,178,-5957,-5946,-1,0,0
126.88,178.73,-135.02,180,-5954,-5944,-1,0,-1
126.88,178.73,-135.03,175,-5957,-5957,-1,0,-1
126.88,178.74,-135.03,172,-5955,-5958,-1,0,0
126.88,178.74,-135.03,176,-5954,-5955,-1,0,-1
126.88,178.73,-135.04,184,-5957,-5962,-1,0,-1
126.88,178.73,-135.04,180,-5948,-5959,-1,0,-1
126.88,178.73,-135.04,180,-5955,-5962,-1,0,-1
126.88,178.73,-135.05,182,-5954,-5959,-1,0,0
126.88,178.73,-135.05,186,-5958,-5957,-1,0,-1
126.88,178.72,-135.05,182,-5954,-5958,-1,0,-1
126.88,178.72,-135.05,192,-5952,-5959,-1,0,-1
126.88,178.72,-135.05,196,-5951,-5965,-1,0,0
126.88,178.72,-135.05,194,-5954,-5969,-1,0,0
126.88,178.72,-135.05,192,-5951,-5958,-1,0,-1
126.86,178.71,-135.06,188,-5954,-5960,-1,0,0
126.86,178.71,-135.06,184,-5956,-5959,-1,0,0
126.86,178.72,-135.07,185,-5950,-5958,-1,0,0
126.86,178.72,-135.07,183,-5954,-5974,-1,-1,0
126.86,178.72,-135.08,185,-5961,-5975,-1,0,0
126.86,178.72,-135.08,187,-5956,-5958,-1,-1,-1
126.86,178.72,-135.08,185,-5956,-5940,-1,-1,0
126.86,178.72,-135.08,188,-5951,-5947,-1,0,0
126.86,178.72,-135.08,195,-5957,-5960,0,0,0
126.86,178.72,-135.08,185,-5963,-5954,-1,0,0
126.85,178.72,-135.08,180,-5964,-5950,-1,0,0
126.86,178.72,-135.08,187,-5957,-5952,-1,-1,-1
126.85,178.73,-135.09,188,-5954,-5954,-1,-1,0
126.85,178.73,-135.09,184,-5956,-5955,-1,0,0
126.85,178.73,-135.09,181,-5957,-5951,-1,0,0
126.85,178.73,-135.09,183,-5963,-5957,0,-1,-1
126.86,178.73,-135.08,179,-5958,-5946,-1,0,-1
126.85,178.73,-135.09,183,-5954,-5954,-1,-1,0
126.85,178.73,-135.09,183,-5955,-5967,-1,-1,0
126.85,178.73,-135.09,186,-5951,-5963,-1,-1,0
126.85,178.73,-135.09,182,-5949,-5961,0,-1,0
126.85,178.73,-135.08,181,-5950,-5960,0,0,-1
126.85,178.73,-135.08,187,-5956,-5954,-1,0,-1
126.85,178.73,-135.09,185,-5952,-5953,-1,-1,0
126.85,178.74,-135.10,188,-5953,-5954,-1,-1,0
126.85,178.74,-135.10,185,-5948,-5958,-1,-1,0
126.85,178.74,-135.10,182,-5950,-5963,-1,0,0
126.85,178.74,-135.10,179,-5949,-5961,-1,0,0
126.85,178.74,-135.10,175,-5953,-5963,0,0,0
126.84,178.74,-135.10,181,-5949,-5952,0,0,0
126.85,178.74,-135.10,188,-5949,-5954,0,-1,0
126.85,178.74,-135.10,191,-5950,-5958,0,0,0
126.85,178.74,-135.09,188,-5951,-5957,-1,0,0
126.84,178.74,-135.10,187,-5960,-5968,-1,0,0
126.84,178.74,-135.11,191,-5958,-5970,-1,0,-1
126.84,178.74,-135.11,190,-5953,-5973,-1,-1,0
126.84,178.74,-135.11,187,-5951,-5971,-1,-1,-1
126.84,178.74,-135.11,187,-5946,-5962,0,-1,-1
126.84,178.74,-135.11,179,-5947,-5961,-1,-1,0
126.84,178.75,-135.11,172,-5953,-5965,-1,0,0
126.84,178.75,-135.11,178,-5956,-5959,-1,-1,0
126.84,178.74,-135.11,183,-5958,-5959,-1,0,-1
126.84,178.74,-135.12,186,-5950,-5967,-1,0,0
126.84,178.74,-135.12,180,-5947,-5969,-1,0,0
126.84,178.75,-135.12,182,-5947,-5972,-1,0,0
126.84,178.75,-135.12,182,-5941,-5961,-1,0,0
126.84,178.75,-135.12,178,-5947,-5958,0,0,0
126.84,178.74,-135.11,180,-5955,-5962,-1,-1,0
126.84,178.75,-135.11,182,-5957,-5960,0,0,0
126.84,178.75,-135.11,182,-5956,-5958,0,0,0
126.84,178.75,-135.11,180,-5957,-5965,-1,0,0
126.84,178.75,-135.11,183,-5955,-5961,0,-1,-1
126.84,178.75,-135.11,190,-5952,-5964,0,-1,0
126.84,178.75,-135.11,191,-5957,-5966,-1,0,0
126.84,178.75,-135.11,191,-5951,-5956,-1,0,0
126.84,178.75,-135.11,184,-5951,-5953,-1,0,-1
126.84,178.75,-135.11,179,-5946,-5954,-1,0,-1
126.84,178.75,-135.11,186,-5943,-5954,-1,0,0
126.84,178.75,-135.11,185,-5949,-5965,-1,-1,0
126.84,178.75,-135.11,186,-5947,-5961,-1,0,0
126.83,178.75,-135.12,181,-5951,-5966,-1,0,-1
126.83,178.75,-135.11,180,-5958,-5956,-1,0,0
126.83,178.75,-135.11,185,-5951,-5960,-1,0,0
126.83,178.75,-135.11,187,-5957,-5956,-1,0,0
126.84,178.75,-135.11,189,-5962,-5952,-1,0,-1
126.84,178.75,-135.11,182,-5961,-5953,-1,0,0
126.83,178.75,-135.11,179,-5961,-5954,-1,0,-1
126.83,178.75,-135.11,189,-5951,-5966,-1,0,0
126.83,178.75,-135.11,188,-5945,-5968,0,-1,0
126.83,178.75,-135.11,185,-5947,-5950,0,-1,0
126.83,178.75,-135.10,181,-5953,-5941,0,0,-1
126.84,178.75,-135.10,186,-5953,-5943,-1,0,-1
126.84,178.75,-135.10,183,-5956,-5940,-1,0,0
126.84,178.75,-135.10,184,-5957,-5953,-1,0,0
126.84,178.75,-135.10,183,-5951,-5953,-1,-1,0
126.83,178.75,-135.11,176,-5945,-5970,-1,0,0
126.83,178.75,-135.11,174,-5943,-5978,-1,0,-1
126.83,178.75,-135.11,179,-5945,-5966,0,0,0
126.83,178.75,-135.11,178,-5947,-5959,0,0,0
126.83,178.75,-135.10,180,-5954,-5960,0,-1,0
126.83,178.75,-135.09,182,-5949,-5956,0,0,0
126.83,178.75,-135.09,188,-5952,-5950,-1,-1,0
126.83,178.75,-135.09,189,-5942,-5943,-1,-1,0
126.83,178.76,-135.10,183,-5949,-5946,-1,-1,0
126.83,178.76,-135.10,183,-5953,-5944,-1,-1,0
126.83,178.76,-135.10,189,-5947,-5952,0,0,0
126.85,178.75,-135.09,189,-5956,-5957,0,-1,-1
126.85,178.75,-135.09,185,-5956,-5958,-1,-1,0
126.85,178.76,-135.09,177,-5955,-5953,-1,-1,0
126.85,178.76,-135.08,175,-5954,-5955,0,-1,0
126.85,178.76,-135.09,179,-5948,-5960,-1,0,0
126.85,178.76,-135.09,176,-5942,-5961,0,0,-1
126.84,178.76,-135.09,172,-5942,-5967,0,0,0
126.84,178.77,-135.09,177,-5947,-5962,0,-1,0
126.84,178.77,-135.08,175,-5957,-5959,-1,0,0
126.84,178.77,-135.08,172,-5954,-5958,0,0,0
126.84,178.77,-135.08,175,-5956,-5952,-1,0,0
126.84,178.77,-135.08,176,-5957,-5954,-1,-1,0
126.85,178.78,-135.07,173,-5957,-5954,0,-1,0
126.84,178.77,-135.07,175,-5960,-5957,0,0,0
126.84,178.77,-135.07,179,-5953,-5958,0,0,0
126.85,178.77,-135.06,180,-5946,-5956,0,-1,0
126.85,178.77,-135.06,176,-5948,-5948,0,0,-1
126.85,178.77,-135.06,177,-5953,-5947,-1,0,0
126.85,178.77,-135.06,174,-5952,-5959,-1,0,-1
126.86,178.77,-135.06,182,-5950,-5965,-1,0,-1
126.86,178.77,-135.06,188,-5955,-5954,0,0,0
126.86,178.77,-135.06,186,-5951,-5963,-1,0,0
126.86,178.77,-135.06,182,-5955,-5958,0,0,-1
126.85,178.76,-135.06,179,-5957,-5945,-1,0,0
126.86,178.76,-135.05,176,-5957,-5945,-1,0,0
126.85,178.77,-135.06,182,-5957,-5952,-1,0,0
126.85,178.77,-135.06,181,-5952,-5958,-1,0,0
126.84,178.76,-135.06,180,-5951,-5969,0,0,0
126.85,178.77,-135.06,186,-5946,-5960,0,0,0
126.85,178.77,-135.06,186,-5949,-5949,0,-1,0
126.84,178.76,-135.05,181,-5952,-5946,-1,0,-1
126.84,178.76,-135.05,182,-5955,-5952,-1,0,-1
126.84,178.76,-135.06,175,-5956,-5955,-1,0,-1
126.84,178.76,-135.06,174,-5955,-5954,-1,-1,-1
126.84,178.76,-135.06,182,-5954,-5954,-1,0,-1
126.84,178.76,-135.06,179,-5948,-5947,-1,0,-1
126.84,178.76,-135.07,174,-5945,-5950,-1,0,-1
126.84,178.76,-135.07,165,-5947,-5947,-1,0,0
126.84,178.76,-135.06,165,-5949,-5952,0,0,0
126.84,178.76,-135.06,172,-5948,-5949,0,0,0
126.84,178.76,-135.06,171,-5955,-5945,0,0,0
126.84,178.76,-135.05,181,-5953,-5938,0,0,0
126.84,178.76,-135.04,178,-5959,-5935,-1,0,0
126.85,178.76,-135.04,179,-5961,-5950,-1,0,0
126.85,178.76,-135.05,177,-5955,-5957,-1,0,0
126.85,178.76,-135.05,181,-5952,-5964,0,0,0
126.85,178.76,-135.04,175,-5956,-5956,-1,0,-1
126.84,178.75,-135.05,174,-5955,-5964,-1,0,-1
126.84,178.76,-135.05,172,-5958,-5967,0,0,0
126.84,178.75,-135.05,179,-5955,-5967,0,0,-1
126.84,178.75,-135.05,182,-5954,-5969,0,0,0
126.85,178.76,-135.05,181,-5951,-5958,0,0,0
126.84,178.75,-135.05,183,-5959,-5958,-1,0,0
126.84,178.75,-135.05,182,-5954,-5956,0,0,-1
126.85,178.76,-135.05,173,-5944,-5949,-1,0,0
126.85,178.76,-135.05,176,-5950,-5954,-1,0,0
126.84,178.75,-135.04,183,-5954,-5957,-1,0,0
126.84,178.75,-135.04,187,-5953,-5951,0,0,0
126.84,178.75,-135.04,184,-5959,-5944,-1,0,0
126.84,178.75,-135.04,185,-5953,-5946,-1,0,0
126.83,178.75,-135.05,178,-5951,-5944,-1,0,0
126.83,178.75,-135.05,179,-5959,-5956,-1,0,-1
126.84,178.74,-135.05,185,-5966,-5959,0,0,-1
126.84,178.74,-135.05,179,-5964,-5960,-1,0,-1
126.84,178.74,-135.05,182,-5957,-5958,-1,0,0
126.84,178.74,-135.05,180,-5957,-5953,-1,-1,-1
126.84,178.75,-135.05,179,-5964,-5954,-1,0,0
126.83,178.75,-135.05,180,-5962,-5956,-1,0,0
126.83,178.75,-135.05,181,-5955,-5951,0,0,0
126.83,178.74,-135.05,180,-5958,-5938,-1,0,-1
126.83,178.74,-135.05,184,-5963,-5944,-1,0,0
126.83,178.74,-135.05,180,-5961,-5954,-1,0,0
126.83,178.74,-135.05,177,-5954,-5958,0,0,0
126.83,178.74,-135.05,176,-5955,-5954,0,0,0
126.83,178.74,-135.04,175,-5957,-5948,0,0,0
126.83,178.74,-135.04,182,-5954,-5940,-1,0,-1
126.83,178.74,-135.04,188,-5963,-5950,-1,0,0
126.83,178.74,-135.05,181,-5962,-5946,-1,0,-1
126.83,178.74,-135.05,177,-5964,-5956,-1,0,0
126.83,178.74,-135.06,178,-5954,-5967,-1,0,-1
126.83,178.74,-135.06,178,-5956,-5963,0,0,-1
126.83,178.74,-135.06,184,-5956,-5953,-1,0,0
126.83,178.73,-135.05,185,-5948,-5948,-1,0,-1
126.83,178.73,-135.05,177,-5949,-5945,-1,0,0
126.82,178.74,-135.06,180,-5957,-5956,-1,0,0
126.82,178.73,-135.06,180,-5960,-5952,-1,0,-1
126.82,178.73,-135.06,183,-5949,-5936,-1,0,0
126.82,178.73,-135.06,187,-5953,-5945,-1,0,0
126.82,178.73,-135.06,189,-5955,-5951,-1,0,-1
126.81,178.72,-135.06,197,-5960,-5953,-1,0,-1
126.81,178.72,-135.06,189,-5960,-5953,-1,0,-1
126.82,178.73,-135.06,177,-5958,-5951,-1,0,0
126.82,178.73,-135.06,179,-5960,-5958,-1,0,0
126.81,178.72,-135.06,178,-5962,-5947,-1,0,0
126.82,178.73,-135.06,178,-5961,-5954,-1,0,-1
126.81,178.73,-135.06,174,-5955,-5954,-1,0,-1
126.81,178.72,-135.06,179,-5957,-5947,-1,0,-1
126.81,178.72,-135.06,182,-5949,-5947,-1,0,0
126.81,178.72,-135.06,180,-5950,-5945,-1,0,0
126.81,178.72,-135.06,187,-5951,-5945,0,0,-1
126.81,178.72,-135.06,188,-5962,-5952,-1,0,-1
126.81,178.72,-135.05,189,-5965,-5945,0,0,0
126.81,178.71,-135.05,188,-5965,-5945,-1,0,0
126.81,178.71,-135.05,184,-5960,-5952,-1,0,0
126.81,178.71,-135.06,192,-5952,-5944,-1,0,-1
126.81,178.71,-135.06,191,-5957,-5942,-1,0,0
126.82,178.70,-135.06,196,-5958,-5956,-1,0,0
126.81,178.71,-135.06,190,-5959,-5966,-1,0,0
126.81,178.71,-135.06,193,-5961,-5960,-1,0,0
126.81,178.71,-135.07,189,-5962,-5961,-1,-1,0
126.81,178.71,-135.07,192,-5958,-5955,-1,0,0
126.81,178.71,-135.07,189,-5956,-5953,-1,0,-1
126.81,178.71,-135.07,184,-5952,-5950,-1,0,0
126.81,178.71,-135.07,180,-5951,-5944,-1,0,0
126.81,178.71,-135.07,188,-5956,-5949,-1,0,-1
126.81,178.71,-135.07,191,-5961,-5950,-1,0,0
126.81,178.71,-135.07,188,-5953,-5956,-1,0,0
126.81,178.71,-135.08,183,-5955,-5957,0,-1,0
126.81,178.72,-135.07,183,-5951,-5957,0,0,0
126.81,178.72,-135.07,187,-5952,-5954,-1,0,-1
126.81,178.72,-135.07,188,-5950,-5949,-1,-1,-1
126.81,178.71,-135.08,182,-5955,-5959,-1,0,0
126.81,178.72,-135.08,180,-5958,-5954,-1,-1,0
126.81,178.71,-135.09,179,-5957,-5959,-1,0,0
126.81,178.71,-135.09,185,-5947,-5946,-1,0,0
126.79,178.72,-135.09,183,-5948,-5950,-1,0,0
126.80,178.73,-135.08,179,-5947,-5961,0,0,0
126.80,178.73,-135.08,178,-5945,-5967,0,0,-1
126.80,178.73,-135.08,173,-5943,-5964,-1,0,0
126.80,178.73,-135.08,171,-5955,-5959,-1,0,-1
126.80,178.73,-135.08,177,-5959,-5953,-1,0,-1
126.80,178.73,-135.08,180,-5958,-5951,-1,-1,0
126.79,178.73,-135.09,178,-5956,-5953,-1,-1,0
126.79,178.73,-135.09,183,-5957,-5955,-1,-1,0
126.79,178.73,-135.09,187,-5948,-5964,0,0,0
126.79,178.73,-135.09,187,-5949,-5969,0,-1,-1
126.80,178.73,-135.09,193,-5943,-5954,-1,-1,-1
126.80,178.73,-135.09,189,-5952,-5960,-1,-1,0
126.79,178.73,-135.09,183,-5952,-5958,-1,0,0
126.79,178.73,-135.10,182,-5954,-5964,-1,0,-1
126.79,178.73,-135.10,185,-5957,-5960,-1,0,-1
126.79,178.73,-135.09,179,-5955,-5955,0,0,0
126.80,178.73,-135.09,182,-5952,-5934,0,0,0
126.79,178.74,-135.08,179,-5944,-5938,-1,0,0
126.80,178.73,-135.08,177,-5951,-5946,-1,0,-1
126.79,178.73,-135.09,177,-5956,-5956,-1,0,0
126.80,178.73,-135.08,185,-5961,-5969,0,0,-1
126.80,178.73,-135.08,184,-5956,-5948,0,0,0
126.80,178.73,-135.07,184,-5947,-5940,-1,0,0
126.80,178.73,-135.08,185,-5949,-5933,-1,-1,0
126.80,178.73,-135.08,184,-5951,-5947,-1,0,0
126.80,178.73,-135.08,181,-5961,-5956,0,0,-1
126.80,178.73,-135.07,183,-5962,-5960,0,0,-1
126.80,178.73,-135.07,186,-5961,-5950,0,0,0
126.80,178.73,-135.06,195,-5965,-5959,0,-1,-1
126.80,178.73,-135.06,192,-5954,-5946,0,-1,0
126.80,178.73,-135.06,192,-5951,-5947,-1,0,0
126.82,178.73,-135.05,194,-5957,-5958,0,-1,0
126.82,178.73,-135.06,190,-5953,-5958,0,-1,0
126.82,178.73,-135.04,187,-5957,-5945,0,0,-1
126.82,178.73,-135.04,188,-5964,-5947,-1,0,0
126.82,178.73,-135.04,184,-5959,-5947,-1,-1,0
126.82,178.73,-135.04,186,-5957,-5949,0,0,0
126.82,178.74,-135.03,185,-5952,-5949,-1,-1,0
126.82,178.73,-135.02,191,-5958,-5949,0,-1,0
126.82,178.73,-135.02,190,-5961,-5962,0,0,-1
126.83,178.73,-135.02,193,-5960,-5960,-1,-1,0
126.83,178.73,-135.03,189,-5956,-5949,-1,0,0
126.83,178.73,-135.03,189,-5955,-5941,-1,0,0
126.82,178.73,-135.04,183,-5955,-5946,-1,-1,0
126.82,178.74,-135.04,184,-5957,-5951,-1,0,0
126.82,178.73,-135.04,181,-5953,-5953,-1,0,-1
126.82,178.73,-135.04,185,-5948,-5955,0,0,0
126.82,178.73,-135.04,186,-5951,-5960,0,-1,0
126.81,178.74,-135.05,185,-5954,-5952,0,-1,0
126.81,178.74,-135.04,178,-5953,-5952,-1,0,-1
126.82,178.73,-135.04,181,-5960,-5955,0,0,-1
126.82,178.74,-135.04,180,-5967,-5952,-1,-1,0
126.81,178.74,-135.05,181,-5967,-5961,-1,-1,0
126.81,178.75,-135.05,177,-5965,-5951,-1,-1,0
126.81,178.75,-135.05,178,-5958,-5950,-1,-1,0
126.81,178.75,-135.06,179,-5955,-5950,-1,-1,-1
126.81,178.75,-135.06,180,-5958,-5955,-1,-1,0
126.81,178.76,-135.06,182,-5956,-5958,-1,0,0
126.80,178.75,-135.07,176,-5955,-5955,-1,-1,0
126.80,178.75,-135.07,187,-5949,-5952,-1,0,-1
126.80,178.76,-135.08,180,-5955,-5957,-1,0,0
126.80,178.76,-135.08,181,-5942,-5962,0,0,0
126.80,178.76,-135.08,175,-5940,-5959,-1,-1,0
126.79,178.76,-135.08,173,-5949,-5968,-1,-1,0
126.79,178.76,-135.08,176,-5952,-5964,-1,-1,0
126.79,178.76,-135.08,174,-5957,-5965,0,0,-1
126.80,178.76,-135.07,175,-5958,-5962,0,0,0
126.80,178.76,-135.06,182,-5962,-5963,0,0,0
126.80,178.76,-135.06,175,-5961,-5958,0,0,0
126.81,178.76,-135.05,174,-5959,-5950,0,0,-1
126.80,178.76,-135.04,176,-5962,-5955,0,0,-1
126.81,178.75,-135.04,180,-5958,-5966,0,0,-1
126.81,178.75,-135.03,188,-5955,-5950,0,-1,0
126.82,178.75,-135.02,186,-5950,-5938,0,0,-1
126.83,178.75,-135.02,198,-5959,-5948,0,-1,0
126.83,178.75,-135.01,184,-5965,-5946,-1,0,0
126.83,178.75,-135.00,181,-5967,-5964,0,0,0
126.83,178.75,-135.00,184,-5962,-5959,0,0,-1
126.83,178.75,-134.99,181,-5959,-5944,0,0,-1
126.84,178.74,-134.98,180,-5959,-5931,-1,0,0
126.84,178.75,-134.99,188,-5959,-5947,-1,-1,0
126.83,178.75,-134.99,184,-5960,-5942,-1,-1,0
126.83,178.75,-134.99,177,-5957,-5938,-1,0,-1
126.83,178.75,-135.00,188,-5972,-5954,0,-1,0
126.83,178.75,-134.99,187,-5975,-5954,0,0,-1
126.83,178.75,-134.99,186,-5963,-5943,-1,0,-1
126.83,178.75,-135.00,178,-5960,-5943,-1,-1,-1
