Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
19.08,24.70,-49.60,3403,-5618,4640,13,1,0
18.98,24.68,-49.22,3311,-5425,4841,10,-3,0
18.92,24.73,-49.03,3336,-5353,5008,3,-3,0
18.92,24.79,-49.00,3385,-5468,5011,1,-5,-1
18.91,24.89,-48.96,3475,-5627,5021,3,-5,-1
18.88,24.92,-48.87,3584,-5687,5009,5,1,1
18.78,24.84,-48.72,3566,-5663,5163,2,-1,2
18.71,24.79,-48.70,3569,-5635,5187,-1,2,2
18.69,24.74,-48.73,3577,-5730,5139,-3,-2,0
18.65,24.73,-48.84,3769,-6020,5034,1,1,5
18.40,24.49,-48.77,3630,-5954,4883,5,7,6
18.17,24.22,-48.56,3632,-5931,4854,8,8,5
17.91,23.98,-48.30,3525,-5715,4906,8,5,6
17.73,23.77,-48.02,3408,-5594,4977,7,8,2
17.56,23.56,-47.79,3264,-5546,4977,6,6,2
17.46,23.41,-47.57,3161,-5400,4919,5,3,0
17.43,23.46,-47.44,3210,-5376,4934,5,-5,-1
17.42,23.56,-47.30,3240,-5395,4961,6,-4,-2
17.45,23.67,-47.09,3267,-5300,5011,6,-3,-3
17.52,23.82,-46.95,3291,-5187,5111,2,-5,-4
17.64,24.02,-46.91,3243,-5103,5256,-3,-8,-5
17.85,24.27,-47.02,3336,-5194,5237,-5,-7,-6
18.05,24.50,-47.14,3455,-5345,5194,-4,-6,-5
18.21,24.68,-47.20,3544,-5400,5220,-2,-4,-5
18.40,24.87,-47.20,3598,-5366,5224,-3,-2,-7
18.64,25.08,-47.23,3594,-5352,5176,-4,-4,-8
18.90,25.33,-47.30,3633,-5392,5111,-5,-5,-7
19.10,25.52,-47.40,3624,-5386,5063,-4,-4,-5
19.29,25.69,-47.49,3640,-5320,5067,-6,-4,-5
19.50,25.87,-47.70,3671,-5373,5082,-9,-5,-5
19.71,26.04,-47.96,3683,-5484,4999,-9,-4,-4
19.89,26.16,-48.15,3758,-5581,4957,-7,-2,-4
20.01,26.20,-48.29,3704,-5655,4920,-5,1,-3
20.10,26.24,-48.39,3641,-5637,4872,-3,-1,-3
20.22,26.33,-48.41,3666,-5561,4944,-3,-1,-5
20.39,26.44,-48.49,3682,-5566,4934,-5,-2,-5
20.56,26.57,-48.62,3790,-5598,4887,-6,0,-4
20.67,26.56,-48.69,3689,-5621,4798,-4,3,-3
20.75,26.58,-48.72,3738,-5666,4816,-2,1,-3
20.81,26.59,-48.78,3719,-5608,4847,-3,0,-1
20.88,26.63,-48.85,3715,-5736,4830,-3,-2,-2
20.89,26.64,-48.89,3715,-5724,4738,1,1,-1
20.92,26.67,-48.85,3738,-5736,4821,1,-2,-2
20.93,26.69,-48.80,3841,-5666,4803,1,1,-1
20.88,26.63,-48.70,3786,-5639,4843,3,2,1
20.79,26.53,-48.59,3842,-5582,4883,2,4,3
20.70,26.40,-48.51,3729,-5522,4843,2,4,0
20.63,26.32,-48.43,3634,-5500,4846,3,0,2
20.58,26.32,-48.36,3712,-5467,4914,2,-1,0
20.58,26.31,-48.31,3698,-5387,4945,0,0,0
20.63,26.33,-48.31,3715,-5413,4946,-3,0,-2
20.71,26.39,-48.37,3808,-5437,4920,-2,0,-2
20.78,26.41,-48.37,3823,-5448,4915,-3,1,-2
20.78,26.37,-48.38,3883,-5410,4862,-1,5,2
20.76,26.25,-48.35,3693,-5412,4904,-3,4,-1
20.84,26.25,-48.41,3530,-5517,4905,-3,-1,-5
21.00,26.41,-48.42,3608,-5595,5006,-1,-4,-7
21.18,26.56,-48.37,3827,-5542,5081,-1,1,-5
21.27,26.57,-48.33,3752,-5509,5025,-2,2,-3
21.34,26.59,-48.38,3696,-5438,4953,-4,0,-2
21.42,26.65,-48.47,3677,-5397,4940,-5,-2,-2
21.51,26.71,-48.60,3637,-5403,4887,-5,-2,-2
21.60,26.77,-48.69,3693,-5431,4944,-6,-2,-2
21.71,26.84,-48.84,3710,-5473,4905,-6,0,-3
21.81,26.88,-48.99,3754,-5514,4862,-7,0,-2
21.88,26.89,-49.15,3695,-5562,4821,-6,-1,-2
21.98,26.93,-49.31,3711,-5614,4794,-6,-1,-3
22.08,26.99,-49.47,3752,-5663,4795,-6,-2,-2
22.15,27.03,-49.59,3721,-5698,4784,-4,-1,-2
22.23,27.10,-49.71,3770,-5696,4779,-4,-2,-2
22.32,27.17,-49.79,3862,-5632,4778,-3,-1,-2
22.34,27.16,-49.87,3894,-5635,4757,-4,1,1
22.32,27.09,-49.95,3752,-5613,4688,-3,2,0
22.35,27.09,-50.07,3783,-5618,4655,-6,-1,-1
22.42,27.12,-50.20,3803,-5663,4655,-4,-1,-2
22.49,27.15,-50.30,3881,-5703,4658,-4,2,-1
22.55,27.10,-50.37,3757,-5768,4624,-5,4,-3
22.60,27.10,-50.45,3742,-5836,4612,-2,-1,-1
22.62,27.14,-50.50,3777,-5811,4665,-1,-2,-1
22.64,27.18,-50.49,3811,-5743,4642,1,-1,-1
22.66,27.20,-50.45,3833,-5713,4632,1,-1,-1
22.67,27.23,-50.42,3803,-5661,4631,1,-2,-1
22.70,27.28,-50.38,3798,-5614,4624,1,-2,-2
22.72,27.33,-50.34,3808,-5613,4641,1,-2,-1
22.74,27.37,-50.32,3861,-5586,4664,0,-1,0
22.72,27.37,-50.32,3832,-5612,4686,0,-2,0
22.70,27.38,-50.33,3840,-5636,4659,1,-2,0
22.69,27.40,-50.31,3860,-5634,4685,1,-1,0
22.69,27.41,-50.27,3835,-5632,4723,0,0,-1
22.69,27.41,-50.27,3807,-5666,4741,-1,0,-1
22.70,27.40,-50.29,3776,-5681,4732,-1,0,-1
22.72,27.41,-50.29,3792,-5653,4761,-1,0,-1
22.77,27.43,-50.28,3889,-5610,4823,-3,0,-1
22.80,27.43,-50.35,3847,-5645,4755,-4,1,-1
22.81,27.39,-50.39,3774,-5680,4668,-2,1,0
22.80,27.35,-50.41,3746,-5647,4653,-1,0,-1
22.84,27.38,-50.42,3773,-5651,4687,-1,-1,-2
22.87,27.41,-50.44,3791,-5664,4685,-2,0,-1
22.90,27.42,-50.47,3821,-5686,4677,-1,0,-1
22.91,27.43,-50.48,3822,-5682,4679,-1,-1,-1
22.95,27.46,-50.49,3866,-5666,4685,-1,-1,-1
22.99,27.48,-50.50,3878,-5652,4670,-1,1,-1
23.01,27.47,-50.51,3825,-5654,4659,-2,0,-1
23.04,27.48,-50.54,3825,-5663,4653,-2,0,-1
23.08,27.50,-50.56,3858,-5650,4670,-2,0,-1
23.12,27.51,-50.58,3834,-5655,4654,-2,1,-2
23.16,27.52,-50.62,3825,-5675,4628,-2,0,-2
23.20,27.55,-50.64,3855,-5664,4608,-1,0,-1
23.24,27.56,-50.64,3885,-5636,4620,-1,1,-1
23.25,27.53,-50.67,3795,-5641,4619,-3,0,-1
23.27,27.55,-50.74,3775,-5691,4595,-2,-2,-1
23.31,27.59,-50.79,3844,-5708,4582,0,-2,-1
23.32,27.61,-50.76,3834,-5683,4637,0,0,-1
23.33,27.63,-50.79,3771,-5698,4589,-1,-3,-2
23.39,27.73,-50.82,3801,-5717,4571,0,-5,-2
23.42,27.83,-50.81,3810,-5712,4589,2,-5,-2
23.49,27.95,-50.77,3880,-5660,4606,1,-4,-2
23.56,28.07,-50.76,3872,-5631,4642,0,-5,-3
23.63,28.19,-50.77,3868,-5636,4663,-1,-4,-3
23.73,28.31,-50.80,3880,-5647,4614,-1,-4,-4
23.83,28.47,-50.77,3870,-5673,4628,1,-6,-5
23.99,28.68,-50.76,3943,-5667,4645,0,-7,-6
24.22,28.92,-50.76,3966,-5612,4597,-2,-3,-9
24.48,29.16,-50.78,4005,-5639,4514,-2,-5,-9
24.67,29.40,-50.81,4104,-5686,4507,0,-7,-5
24.82,29.61,-50.80,4145,-5637,4476,2,-4,-5
