Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-12.95,6.50,-0.93,942,-124,8138,-1,0,-1
-12.95,6.50,-0.93,934,-124,8146,-1,0,0
-12.95,6.50,-0.94,934,-131,8144,-1,0,0
-12.95,6.50,-0.94,929,-143,8138,-1,0,0
-12.95,6.49,-0.94,931,-146,8138,0,0,-1
-12.95,6.49,-0.94,932,-134,8149,0,0,0
-12.95,6.49,-0.94,934,-125,8148,0,0,-1
-12.95,6.49,-0.93,935,-119,8148,0,0,0
-12.95,6.49,-0.93,926,-117,8148,-1,0,0
-12.95,6.49,-0.93,929,-125,8137,-1,0,0
-12.95,6.49,-0.94,926,-137,8144,-1,0,0
-12.95,6.48,-0.93,921,-142,8139,0,0,0
-12.95,6.48,-0.93,928,-131,8144,0,0,-1
-12.95,6.47,-0.93,933,-113,8140,-1,0,-1
-12.95,6.47,-0.93,936,-124,8144,-1,0,0
-12.95,6.47,-0.93,925,-127,8137,-1,0,0
-12.95,6.46,-0.94,924,-142,8150,-1,0,-1
-12.94,6.46,-0.95,929,-139,8148,0,0,-1
-12.94,6.46,-0.95,923,-145,8148,-1,0,0
-12.94,6.46,-0.95,918,-146,8143,0,0,-1
-12.94,6.45,-0.94,927,-128,8139,0,0,0
-12.94,6.45,-0.94,928,-119,8132,-1,0,0
-12.94,6.45,-0.95,922,-127,8142,-1,0,0
-12.95,6.44,-0.94,918,-126,8138,-1,0,0
-12.95,6.44,-0.95,913,-132,8146,-1,0,0
-12.95,6.43,-0.96,918,-133,8159,-1,0,0
-12.95,6.43,-0.96,924,-143,8155,-1,0,0
-12.95,6.43,-0.96,926,-146,8149,0,0,0
-12.95,6.43,-0.96,931,-137,8136,0,0,-1
-12.95,6.42,-0.95,930,-126,8125,0,0,-1
-12.95,6.41,-0.95,932,-123,8137,-1,0,-1
-12.95,6.41,-0.95,923,-124,8144,-1,0,-1
-12.95,6.39,-0.95,916,-131,8151,-1,0,-1
-12.94,6.38,-0.96,907,-145,8149,-1,0,0
-12.94,6.38,-0.96,899,-139,8145,0,0,0
-12.94,6.37,-0.96,908,-136,8153,0,0,-1
-12.94,6.36,-0.95,914,-121,8146,0,0,0
-12.94,6.36,-0.96,912,-126,8137,-1,0,0
-12.95,6.36,-0.96,910,-133,8136,-1,0,0
-12.95,6.35,-0.96,902,-136,8142,-1,0,0
-12.95,6.34,-0.96,903,-135,8142,0,0,-1
-12.94,6.34,-0.96,893,-127,8146,-1,-1,-1
-12.94,6.34,-0.96,905,-130,8156,-1,-1,-1
-12.94,6.34,-0.96,909,-140,8150,-1,0,-1
-12.94,6.34,-0.96,914,-140,8141,0,0,-1
-12.94,6.33,-0.97,910,-145,8139,0,0,-1
-12.93,6.33,-0.96,914,-143,8152,0,0,-1
-12.93,6.33,-0.95,907,-128,8150,0,0,0
-12.93,6.32,-0.96,899,-126,8158,-1,-1,-1
-12.93,6.32,-0.95,896,-129,8148,0,-1,-1
-12.93,6.32,-0.95,899,-131,8151,0,-1,-1
-12.93,6.33,-0.95,906,-136,8149,0,-1,-1
-12.93,6.33,-0.95,909,-139,8143,0,0,-1
-12.93,6.33,-0.94,910,-135,8148,0,-1,-1
-12.93,6.33,-0.94,916,-143,8147,0,0,-1
-12.92,6.33,-0.95,907,-146,8150,0,-1,-1
-12.92,6.33,-0.95,895,-145,8146,0,-1,-1
-12.93,6.34,-0.95,902,-141,8142,0,-1,-1
-12.92,6.34,-0.95,910,-139,8146,0,-1,-1
-12.92,6.34,-0.95,910,-130,8144,0,-1,-1
-12.92,6.35,-0.95,915,-124,8142,0,-1,-1
-12.92,6.35,-0.94,913,-122,8134,-1,-1,0
-12.92,6.35,-0.94,904,-130,8146,-1,-1,0
-12.92,6.35,-0.94,905,-120,8140,0,-1,0
-12.92,6.36,-0.94,903,-126,8149,-1,-1,0
-12.92,6.36,-0.94,907,-128,8153,0,-1,-1
-12.92,6.37,-0.93,908,-121,8145,0,-1,-1
-12.92,6.37,-0.93,900,-126,8149,-1,-1,0
-12.92,6.37,-0.93,906,-135,8147,-1,-1,0
-12.92,6.37,-0.93,901,-135,8149,0,-1,0
-12.92,6.37,-0.94,913,-132,8156,0,-1,0
-12.92,6.38,-0.94,916,-139,8154,0,-1,-1
-12.92,6.38,-0.94,915,-131,8148,-1,-1,0
-12.92,6.39,-0.94,918,-130,8143,-1,-1,0
-12.92,6.39,-0.94,915,-130,8139,-1,-1,0
-12.92,6.39,-0.94,917,-143,8135,-1,-1,0
-12.92,6.40,-0.95,914,-140,8148,0,-1,0
-12.92,6.40,-0.94,918,-139,8143,0,-1,-1
-12.92,6.41,-0.93,926,-134,8137,0,-1,-1
-12.92,6.42,-0.93,933,-127,8139,0,-1,0
-12.92,6.42,-0.93,932,-127,8155,-1,-1,0
-12.92,6.42,-0.93,921,-131,8147,-1,-1,0
-12.92,6.42,-0.93,916,-136,8142,-1,-1,0
-12.92,6.42,-0.93,924,-140,8151,0,-1,-1
-12.92,6.43,-0.93,929,-139,8145,0,-1,0
-12.92,6.44,-0.94,928,-135,8150,0,-1,0
-12.93,6.44,-0.93,924,-129,8143,0,-1,0
-12.93,6.44,-0.93,926,-122,8142,-1,-1,-1
-12.93,6.44,-0.93,926,-129,8144,-1,-1,0
-12.93,6.45,-0.94,920,-133,8141,-1,-1,0
-12.93,6.46,-0.94,923,-142,8145,-1,-1,0
-12.93,6.46,-0.94,921,-140,8146,0,-1,0
-12.93,6.47,-0.94,930,-139,8143,0,-1,0
-12.93,6.47,-0.94,927,-137,8137,0,0,0
-12.93,6.47,-0.94,929,-134,8126,0,0,-1
-12.93,6.47,-0.94,926,-133,8139,-1,-1,0
-12.93,6.47,-0.94,928,-128,8143,-1,-1,-1
-12.93,6.47,-0.94,925,-123,8137,-1,-1,0
-12.93,6.47,-0.94,915,-129,8139,-1,-1,-1
-12.93,6.48,-0.94,926,-135,8135,0,-1,0
-12.93,6.49,-0.94,927,-138,8132,0,-1,-1
-12.93,6.49,-0.93,929,-130,8139,0,-1,-1
-12.93,6.49,-0.93,925,-121,8143,0,0,-1
-12.93,6.49,-0.93,924,-111,8127,-1,-1,0
-12.93,6.49,-0.93,925,-129,8130,-1,-1,0
-12.94,6.49,-0.94,927,-138,8137,-1,-1,0
-12.94,6.50,-0.94,928,-143,8127,0,-1,-1
-12.94,6.50,-0.94,931,-138,8131,0,-1,0
-12.94,6.51,-0.94,937,-130,8143,-1,0,0
-12.94,6.51,-0.94,932,-127,8147,0,0,-1
-12.94,6.50,-0.94,931,-120,8150,-1,-1,0
-12.94,6.51,-0.94,931,-128,8146,-1,-1,-1
-12.94,6.51,-0.94,930,-134,8143,-1,-1,0
-12.94,6.51,-0.94,928,-131,8137,0,-1,0
-12.94,6.51,-0.94,926,-128,8137,0,-1,0
-12.94,6.51,-0.94,931,-126,8140,-1,-1,0
-12.94,6.51,-0.94,934,-121,8139,-1,-1,0
-12.94,6.51,-0.94,935,-120,8143,-1,-1,0
-12.94,6.51,-0.94,934,-126,8130,-1,-1,0
-12.94,6.51,-0.94,936,-128,8140,0,-1,0
-12.94,6.51,-0.94,933,-130,8132,0,-1,-1
-12.94,6.51,-0.94,931,-131,8136,0,0,0
-12.94,6.51,-0.94,930,-126,8142,0,0,0
-12.94,6.51,-0.94,932,-128,8138,-1,0,0
-12.94,6.51,-0.95,932,-132,8149,-1,0,0
-12.94,6.51,-0.95,933,-135,8153,-1,-1,-1
-12.94,6.52,-0.95,930,-133,8151,0,-1,0
-12.94,6.51,-0.95,923,-138,8158,-1,-1,0
-12.94,6.52,-0.95,929,-144,8157,0,-1,0
-12.94,6.52,-0.95,940,-145,8157,0,-1,-1
-12.94,6.53,-0.94,949,-138,8139,0,0,-1
-12.94,6.53,-0.93,948,-121,8141,0,0,-1
-12.94,6.53,-0.93,941,-117,8141,-1,0,0
-12.94,6.53,-0.93,940,-125,8148,-1,0,0
-12.94,6.53,-0.94,942,-138,8152,-1,-1,0
-12.94,6.53,-0.94,943,-150,8158,0,-1,0
-12.94,6.53,-0.94,936,-147,8155,0,0,-1
-12.94,6.53,-0.93,935,-137,8147,0,-1,-1
-12.94,6.53,-0.93,937,-130,8142,0,0,0
-12.94,6.53,-0.92,934,-120,8149,0,0,-1
-12.94,6.53,-0.92,932,-124,8145,0,0,0
-12.94,6.52,-0.92,930,-129,8137,-1,0,-1
-12.94,6.52,-0.92,929,-124,8134,0,0,-1
-12.94,6.52,-0.92,935,-121,8134,0,-1,0
-12.94,6.52,-0.92,943,-128,8141,0,0,0
-12.94,6.52,-0.92,942,-140,8139,-1,0,-1
-12.94,6.52,-0.92,935,-137,8136,0,0,-1
-12.93,6.52,-0.92,938,-134,8134,0,-1,-1
-12.93,6.52,-0.91,937,-123,8142,0,0,-1
-12.93,6.52,-0.92,936,-127,8151,-1,-1,0
-12.93,6.52,-0.92,932,-135,8146,-1,-1,0
-12.93,6.52,-0.92,933,-146,8151,-1,0,-1
-12.93,6.52,-0.92,938,-147,8144,0,-1,-1
-12.93,6.52,-0.92,936,-134,8138,0,0,-1
-12.93,6.52,-0.91,926,-123,8129,0,0,-1
-12.93,6.52,-0.90,930,-108,8139,0,-1,-1
-12.93,6.53,-0.90,930,-114,8140,-1,-1,0
-12.92,6.53,-0.90,932,-127,8147,-1,-1,0
-12.92,6.52,-0.91,934,-140,8138,-1,0,-1
-12.92,6.52,-0.91,929,-140,8137,0,0,0
-12.93,6.52,-0.91,938,-140,8134,0,-1,0
-12.93,6.53,-0.90,942,-127,8129,-1,-1,-1
-12.93,6.53,-0.91,943,-121,8126,-1,0,0
-12.93,6.53,-0.91,948,-119,8131,-1,0,0
-12.93,6.53,-0.92,934,-126,8136,-1,0,-1
-12.93,6.53,-0.92,934,-134,8135,-1,0,-1
-12.92,6.53,-0.92,940,-143,8132,0,0,-1
-12.92,6.52,-0.92,940,-130,8128,0,0,-1
-12.92,6.52,-0.92,939,-124,8138,0,0,-1
-12.92,6.52,-0.92,939,-124,8136,-1,0,0
-12.92,6.52,-0.92,927,-119,8141,-1,0,0
-12.92,6.52,-0.92,933,-130,8135,-1,-1,0
-12.92,6.52,-0.92,935,-133,8129,0,0,-1
-12.93,6.52,-0.92,935,-126,8134,-1,0,0
-12.93,6.52,-0.93,935,-138,8138,-1,0,-1
-12.93,6.51,-0.93,927,-130,8134,0,0,0
-12.93,6.50,-0.93,919,-133,8147,0,-1,0
-12.93,6.51,-0.92,933,-123,8145,0,0,-1
-12.93,6.51,-0.92,934,-116,8139,-1,0,0
-12.93,6.50,-0.92,933,-126,8140,-1,0,0
-12.93,6.50,-0.93,936,-129,8146,-1,0,0
-12.93,6.50,-0.94,927,-133,8153,-1,0,0
-12.93,6.50,-0.94,930,-142,8151,-1,-1,0
-12.93,6.50,-0.94,935,-143,8145,0,0,-1
-12.93,6.50,-0.93,940,-136,8125,0,0,-1
-12.92,6.50,-0.93,939,-127,8129,0,0,-1
-12.92,6.50,-0.93,945,-126,8132,-1,0,-1
-12.92,6.49,-0.93,932,-123,8139,-1,0,0
-12.92,6.49,-0.93,924,-131,8150,-1,0,-1
-12.92,6.49,-0.93,925,-136,8145,0,0,-1
-12.92,6.49,-0.93,930,-140,8149,0,0,-1
-12.92,6.48,-0.93,929,-136,8146,0,0,0
-12.92,6.48,-0.93,928,-130,8140,0,0,-1
-12.92,6.47,-0.93,929,-119,8138,0,0,0
-12.92,6.47,-0.93,926,-121,8142,0,0,0
-12.92,6.47,-0.93,925,-128,8144,0,0,0
-12.92,6.47,-0.92,922,-126,8143,-1,-1,0
-12.92,6.47,-0.93,923,-134,8153,-1,-1,0
-12.92,6.47,-0.93,930,-137,8152,-1,0,0
-12.92,6.47,-0.93,933,-134,8134,-1,0,0
-12.92,6.47,-0.94,929,-136,8145,-1,0,0
-12.93,6.47,-0.94,922,-134,8144,0,-1,0
-12.93,6.47,-0.93,929,-124,8140,0,0,-1
-12.93,6.47,-0.94,924,-129,8138,-1,0,0
-12.93,6.47,-0.94,924,-140,8147,-1,0,0
-12.93,6.47,-0.94,927,-143,8136,0,-1,0
-12.93,6.47,-0.94,925,-149,8146,0,-1,-1
-12.93,6.47,-0.93,928,-130,8148,0,0,-1
-12.93,6.47,-0.93,924,-118,8150,-1,-1,0
-12.93,6.47,-0.93,927,-118,8148,-1,-1,0
-12.93,6.47,-0.94,927,-117,8133,-1,-1,0
-12.93,6.47,-0.94,935,-125,8137,-1,0,0
-12.93,6.47,-0.94,924,-129,8139,-1,-1,-1
-12.93,6.47,-0.95,934,-138,8132,0,0,-1
-12.93,6.46,-0.95,916,-135,8133,0,0,-1
-12.93,6.46,-0.95,921,-136,8138,-1,0,-1
-12.93,6.46,-0.95,924,-131,8132,-1,0,0
-12.93,6.46,-0.95,919,-137,8148,-1,-1,0
-12.93,6.46,-0.96,925,-140,8152,-1,-1,0
-12.93,6.47,-0.95,924,-136,8149,0,-1,0
-12.93,6.47,-0.95,927,-135,8149,0,-1,0
-12.93,6.47,-0.95,933,-132,8146,0,-1,0
-12.93,6.48,-0.95,933,-125,8142,0,-1,0
-12.93,6.47,-0.95,928,-132,8141,0,-1,0
-12.93,6.48,-0.95,925,-129,8146,0,-1,0
-12.93,6.48,-0.95,927,-132,8151,0,-1,-1
-12.93,6.48,-0.95,930,-126,8152,0,-1,0
-12.93,6.49,-0.95,935,-130,8143,-1,-1,0
-12.93,6.49,-0.95,938,-133,8138,-1,-1,0
-12.93,6.49,-0.95,935,-134,8144,0,-1,-1
-12.93,6.50,-0.95,939,-131,8151,0,-1,0
-12.93,6.50,-0.96,929,-138,8155,-1,-1,0
-12.93,6.50,-0.96,938,-143,8144,0,-1,-1
-12.94,6.51,-0.95,945,-139,8131,0,-1,-1
-12.94,6.51,-0.95,942,-139,8134,0,-1,-1
-12.93,6.51,-0.95,940,-130,8123,0,0,0
-12.93,6.51,-0.95,928,-130,8140,-1,-1,0
-12.93,6.51,-0.96,928,-133,8144,-1,-1,0
-12.93,6.51,-0.96,925,-135,8143,-1,-1,0
-12.93,6.51,-0.96,932,-144,8150,0,-1,0
-12.93,6.51,-0.96,936,-141,8142,0,-1,-1
-12.93,6.51,-0.96,925,-133,8144,0,0,-1
-12.93,6.51,-0.95,934,-124,8143,-1,-1,0
-12.93,6.51,-0.95,938,-127,8150,-1,-1,0
-12.93,6.51,-0.96,939,-133,8135,-1,-1,0
-12.93,6.51,-0.96,933,-134,8140,0,-1,0
-12.93,6.51,-0.96,930,-136,8138,0,-1,0
-12.93,6.51,-0.96,934,-138,8147,-1,0,0
-12.93,6.51,-0.96,936,-135,8140,-1,0,0
-12.93,6.51,-0.97,936,-142,8127,-1,0,-1
-12.93,6.51,-0.97,937,-140,8126,0,0,0
-12.93,6.51,-0.97,933,-138,8131,-1,0,-1
-12.93,6.51,-0.97,937,-127,8139,-1,0,0
-12.93,6.51,-0.97,933,-124,8145,-1,0,0
-12.93,6.51,-0.97,926,-134,8145,-1,-1,0
-12.93,6.51,-0.97,932,-135,8135,0,-1,0
-12.93,6.51,-0.97,942,-138,8138,0,-1,0
-12.93,6.52,-0.97,943,-131,8136,0,0,0
-12.93,6.52,-0.97,939,-128,8139,-1,-1,0
-12.93,6.52,-0.97,932,-137,8144,0,-1,-1
-12.93,6.52,-0.97,932,-138,8151,0,-1,0
-12.93,6.52,-0.97,933,-138,8142,-1,-1,0
-12.93,6.52,-0.97,935,-142,8136,0,-1,-1
-12.93,6.52,-0.97,942,-141,8133,-1,-1,-1
-12.93,6.52,-0.97,943,-138,8144,0,-1,-1
-12.93,6.52,-0.97,940,-133,8135,-1,0,0
-12.93,6.52,-0.97,934,-123,8131,-1,-1,0
-12.93,6.52,-0.97,939,-134,8135,-1,0,-1
-12.93,6.52,-0.97,936,-139,8137,-1,0,-1
-12.93,6.52,-0.97,936,-140,8144,-1,0,-1
-12.93,6.52,-0.97,930,-143,8147,-1,-1,0
-12.93,6.52,-0.97,926,-136,8147,0,-1,0
-12.93,6.52,-0.97,925,-132,8149,-1,-1,0
-12.93,6.52,-0.97,931,-128,8137,-1,-1,0
-12.93,6.52,-0.97,935,-135,8134,-1,-1,-1
-12.93,6.52,-0.97,946,-136,8137,-1,-1,0
-12.93,6.52,-0.98,944,-137,8143,-1,0,0
-12.93,6.52,-0.98,934,-149,8148,-1,0,-1
-12.93,6.52,-0.98,933,-148,8143,0,-1,-1
-12.93,6.53,-0.97,940,-125,8151,0,-1,-1
-12.93,6.53,-0.97,943,-120,8141,-1,0,0
-12.93,6.53,-0.97,942,-117,8143,-1,-1,0
-12.93,6.52,-0.97,936,-134,8139,-1,0,0
-12.93,6.52,-0.97,932,-137,8151,-1,0,0
-12.93,6.52,-0.98,935,-145,8146,0,-1,0
-12.93,6.52,-0.97,934,-142,8145,0,-1,0
-12.93,6.53,-0.98,933,-143,8141,0,-1,-1
-12.93,6.53,-0.97,941,-131,8135,0,0,-1
-12.93,6.53,-0.96,943,-121,8135,-1,0,0
-12.93,6.53,-0.96,936,-124,8131,-1,0,0
-12.93,6.52,-0.97,934,-137,8139,-1,0,0
-12.93,6.52,-0.97,921,-144,8148,-1,-1,-1
-12.93,6.52,-0.97,932,-141,8146,0,-1,-1
-12.93,6.53,-0.96,932,-133,8149,0,0,-1
-12.93,6.53,-0.96,938,-128,8138,0,-1,-1
-12.94,6.53,-0.95,938,-122,8137,0,0,0
-12.94,6.53,-0.95,938,-114,8143,-1,-1,0
-12.94,6.53,-0.95,935,-127,8140,-1,-1,0
-12.94,6.53,-0.95,934,-135,8142,0,0,0
-12.94,6.53,-0.95,933,-131,8143,-1,-1,0
-12.94,6.53,-0.95,941,-135,8151,-1,-1,0
-12.93,6.53,-0.96,942,-136,8141,-1,-1,-1
-12.93,6.53,-0.96,938,-143,8133,-1,0,0
-12.93,6.52,-0.97,930,-146,8139,-1,0,0
-12.93,6.52,-0.97,932,-135,8140,0,0,-1
-12.93,6.52,-0.97,934,-125,8139,-1,0,-1
-12.93,6.52,-0.97,936,-122,8148,-1,-1,0
-12.94,6.52,-0.97,937,-138,8136,-1,0,0
-12.94,6.52,-0.97,925,-143,8151,-1,-1,-1
-12.94,6.52,-0.98,929,-155,8156,0,-1,-1
-12.93,6.52,-0.97,933,-152,8140,0,0,-1
-12.93,6.52,-0.97,934,-136,8136,0,-1,-1
-12.93,6.53,-0.96,943,-127,8136,0,-1,0
-12.93,6.53,-0.96,945,-120,8138,-1,-1,0
-12.94,6.53,-0.96,932,-136,8142,-1,-1,0
-12.94,6.52,-0.97,933,-151,8138,-1,-1,0
-12.94,6.52,-0.97,932,-147,8144,0,-1,-1
-12.93,6.52,-0.97,928,-141,8140,0,-1,-1
-12.93,6.53,-0.96,937,-129,8134,0,-1,-1
-12.94,6.53,-0.96,944,-125,8129,-1,0,0
-12.94,6.52,-0.97,931,-130,8134,-1,0,0
-12.94,6.52,-0.97,935,-141,8131,-1,0,0
-12.94,6.52,-0.97,937,-151,8140,-1,-1,-1
-12.94,6.52,-0.97,937,-149,8144,0,-1,-1
-12.93,6.52,-0.97,931,-136,8148,0,0,-1
-12.93,6.52,-0.97,924,-120,8148,-1,-1,0
-12.93,6.52,-0.97,927,-123,8148,-1,-1,-1
-12.93,6.52,-0.97,932,-125,8148,-1,0,0
-12.93,6.52,-0.97,931,-133,8144,-1,0,-1
-12.93,6.52,-0.97,931,-135,8144,0,-1,0
-12.93,6.52,-0.97,929,-134,8150,-1,-1,0
-12.94,6.52,-0.97,934,-145,8149,0,0,0
-12.94,6.52,-0.96,931,-135,8157,0,-1,-1
-12.93,6.52,-0.96,930,-121,8141,-1,-1,0
-12.94,6.52,-0.96,936,-116,8138,-1,-1,0
-12.94,6.52,-0.97,930,-126,8142,-1,0,0
-12.94,6.52,-0.97,929,-132,8148,-1,0,0
-12.94,6.52,-0.97,928,-141,8145,0,-1,-1
-12.94,6.52,-0.97,926,-142,8150,0,-1,0
-12.94,6.52,-0.97,936,-144,8141,0,-1,0
-12.94,6.52,-0.96,943,-132,8133,0,0,-1
-12.94,6.53,-0.96,953,-131,8131,0,0,-1
-12.94,6.53,-0.95,941,-125,8138,-1,0,0
-12.94,6.52,-0.96,941,-127,8145,-1,-1,0
-12.94,6.52,-0.96,933,-134,8147,-1,-1,0
-12.94,6.53,-0.96,938,-140,8137,0,-1,0
-12.94,6.53,-0.96,938,-136,8140,0,-1,-1
-12.94,6.53,-0.95,934,-131,8144,0,-1,0
-12.94,6.53,-0.95,932,-129,8143,-1,0,0
-12.94,6.52,-0.95,935,-125,8138,-1,0,0
-12.94,6.52,-0.95,931,-129,8144,0,-1,-1
-12.94,6.53,-0.95,935,-130,8147,0,-1,0
-12.94,6.53,-0.95,930,-130,8145,0,0,0
-12.95,6.52,-0.95,923,-132,8141,-1,0,0
-12.95,6.52,-0.96,928,-131,8134,-1,-1,0
-12.95,6.52,-0.96,926,-135,8129,-1,0,0
-12.95,6.52,-0.96,925,-141,8151,-1,-1,-1
-12.95,6.52,-0.96,936,-141,8142,0,0,-1
-12.94,6.52,-0.96,934,-132,8141,0,0,-1
-12.95,6.52,-0.96,934,-132,8137,-1,-1,0
-12.95,6.52,-0.96,937,-133,8137,-1,-1,0
-12.95,6.52,-0.96,935,-137,8151,0,-1,0
-12.95,6.52,-0.96,932,-145,8152,0,0,0
-12.95,6.52,-0.95,939,-141,8154,0,0,-1
