Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
176.15,3.37,-37.32,533,-4996,6601,-2,-1,0
176.14,3.37,-37.37,512,-5016,6576,-2,-1,0
176.14,3.36,-37.42,522,-5047,6581,-2,0,0
176.13,3.36,-37.46,489,-5060,6551,-1,-1,0
176.11,3.35,-37.48,482,-5071,6547,-1,-1,0
176.12,3.35,-37.48,451,-5073,6530,0,-1,-1
176.11,3.34,-37.48,441,-5055,6546,0,-1,-1
176.13,3.36,-37.46,452,-5049,6559,0,-1,-1
176.13,3.37,-37.46,463,-5035,6570,0,-1,-1
176.15,3.39,-37.43,502,-5053,6583,0,0,-1
176.17,3.41,-37.42,500,-5051,6567,1,-1,-1
176.18,3.42,-37.39,532,-5024,6596,0,0,-1
176.19,3.43,-37.37,511,-5017,6594,0,-1,-1
176.19,3.42,-37.36,527,-4993,6611,-1,0,0
176.20,3.42,-37.37,509,-5002,6596,-1,0,-1
176.20,3.41,-37.38,495,-4995,6598,-2,0,0
176.21,3.41,-37.40,490,-5009,6597,-1,0,-1
176.20,3.41,-37.43,487,-5019,6583,-2,-1,0
176.21,3.41,-37.46,510,-5024,6576,-1,0,0
176.22,3.42,-37.50,497,-5035,6548,-2,-1,-1
176.23,3.43,-37.51,517,-5022,6572,-2,0,0
176.23,3.44,-37.54,510,-5030,6551,-1,-1,-1
176.24,3.45,-37.56,530,-5020,6550,-2,0,0
176.25,3.46,-37.58,521,-5036,6538,-1,-1,-1
176.25,3.46,-37.59,524,-5045,6555,-2,0,0
176.25,3.45,-37.61,519,-5065,6562,0,0,-1
176.25,3.45,-37.61,508,-5060,6566,-1,0,0
176.25,3.44,-37.61,511,-5047,6571,0,0,-1
176.25,3.44,-37.62,492,-5041,6560,-1,-1,-1
176.25,3.44,-37.63,512,-5043,6565,-1,0,0
176.25,3.44,-37.64,490,-5059,6558,-1,-1,-1
176.25,3.44,-37.65,515,-5049,6565,-1,0,0
176.26,3.44,-37.66,495,-5058,6538,0,-1,-1
176.26,3.44,-37.67,506,-5062,6560,-1,0,0
176.27,3.44,-37.68,498,-5071,6544,0,-1,-1
176.27,3.44,-37.69,521,-5072,6549,-1,-1,0
176.28,3.45,-37.68,518,-5066,6555,0,0,-1
176.28,3.45,-37.69,520,-5060,6551,-1,-1,0
176.29,3.45,-37.68,542,-5054,6555,0,0,0
176.28,3.45,-37.69,530,-5049,6547,-1,0,0
176.28,3.42,-37.69,540,-5045,6557,-1,1,0
176.27,3.40,-37.71,509,-5058,6538,-1,0,0
176.27,3.37,-37.73,511,-5061,6551,-1,0,0
176.25,3.35,-37.73,478,-5060,6539,-1,0,0
176.25,3.32,-37.74,477,-5059,6549,-1,0,0
176.24,3.32,-37.75,487,-5063,6542,-1,0,0
176.24,3.31,-37.76,479,-5081,6527,-1,0,0
176.24,3.30,-37.76,492,-5071,6547,0,0,0
176.24,3.30,-37.76,498,-5065,6534,0,0,-1
176.23,3.28,-37.75,519,-5056,6557,-1,0,0
176.23,3.27,-37.74,512,-5056,6539,0,1,-1
176.22,3.23,-37.74,486,-5048,6546,-1,0,0
176.22,3.21,-37.74,472,-5069,6535,0,1,0
176.20,3.19,-37.73,471,-5062,6536,-1,0,0
176.20,3.17,-37.72,459,-5074,6557,0,0,0
176.19,3.16,-37.73,461,-5076,6540,-1,0,0
176.19,3.14,-37.71,469,-5064,6563,0,0,0
176.18,3.13,-37.72,467,-5069,6537,0,0,0
176.17,3.11,-37.70,472,-5059,6570,-1,0,0
176.17,3.11,-37.71,478,-5056,6543,0,0,-1
176.16,3.09,-37.70,480,-5045,6566,-1,0,0
176.15,3.07,-37.70,464,-5056,6549,0,1,-1
176.14,3.03,-37.70,442,-5041,6573,-1,0,0
176.13,3.02,-37.70,431,-5064,6558,0,0,-1
176.11,3.00,-37.71,442,-5061,6569,-1,-1,0
176.12,3.00,-37.71,451,-5072,6550,0,1,0
176.11,2.99,-37.71,444,-5072,6544,-1,-1,0
176.10,2.97,-37.70,448,-5064,6568,0,0,0
176.09,2.97,-37.71,446,-5067,6551,-1,-1,0
176.09,2.96,-37.70,453,-5054,6582,-1,0,0
176.08,2.94,-37.70,438,-5065,6529,0,0,0
176.07,2.92,-37.69,435,-5057,6565,-1,0,0
176.05,2.91,-37.69,430,-5065,6526,0,0,-1
176.05,2.89,-37.68,432,-5048,6579,-1,0,0
176.03,2.87,-37.68,416,-5064,6546,1,0,-1
176.02,2.86,-37.67,419,-5048,6579,-1,-1,0
176.01,2.85,-37.67,425,-5063,6550,1,0,-1
176.00,2.84,-37.67,434,-5054,6572,-1,0,0
176.00,2.83,-37.65,435,-5054,6573,0,0,-1
175.99,2.81,-37.65,420,-5036,6572,-1,0,0
175.98,2.80,-37.65,415,-5044,6564,0,0,0
175.97,2.78,-37.66,404,-5056,6550,-1,-1,0
175.97,2.78,-37.65,416,-5062,6566,0,0,0
175.96,2.77,-37.67,407,-5057,6538,-1,-1,0
175.96,2.76,-37.66,413,-5048,6562,-1,0,0
175.96,2.77,-37.68,404,-5066,6530,-1,-1,-1
175.96,2.77,-37.68,399,-5061,6559,-1,-1,0
175.96,2.78,-37.70,396,-5076,6545,0,-1,-1
175.96,2.78,-37.69,392,-5055,6568,-1,-1,0
175.96,2.80,-37.70,406,-5057,6567,-1,-1,-1
175.97,2.81,-37.70,422,-5040,6563,-1,-1,-1
175.97,2.81,-37.71,412,-5053,6557,-1,0,-1
175.98,2.82,-37.71,430,-5061,6561,-1,0,-1
175.99,2.83,-37.71,415,-5071,6554,-1,-1,-1
175.99,2.85,-37.71,434,-5067,6547,-1,-1,0
176.00,2.86,-37.72,416,-5073,6531,0,-1,-1
176.00,2.87,-37.71,440,-5049,6545,-1,-1,0
176.00,2.87,-37.71,421,-5055,6542,0,-1,-1
176.00,2.88,-37.71,431,-5061,6546,-1,-1,0
176.00,2.89,-37.70,432,-5067,6550,0,0,-1
176.00,2.89,-37.71,431,-5061,6539,-1,-1,-1
176.02,2.89,-37.70,441,-5051,6551,-1,0,-1
176.02,2.90,-37.71,429,-5053,6544,0,-1,-1
176.03,2.90,-37.70,445,-5048,6557,-1,0,0
176.03,2.90,-37.71,414,-5056,6550,0,-1,-1
176.02,2.90,-37.71,427,-5050,6570,-1,-1,0
176.02,2.90,-37.71,411,-5054,6549,0,-1,-1
176.02,2.90,-37.73,409,-5047,6565,-1,-1,0
176.03,2.92,-37.73,417,-5065,6558,-1,-1,-1
176.03,2.93,-37.75,424,-5072,6542,-1,-1,-1
176.04,2.94,-37.76,448,-5080,6545,-1,0,0
176.03,2.94,-37.78,442,-5092,6532,-1,-1,0
176.03,2.94,-37.78,466,-5088,6532,-1,0,0
176.03,2.93,-37.79,440,-5091,6530,0,0,-1
176.03,2.91,-37.79,446,-5077,6545,-1,0,0
176.03,2.90,-37.78,419,-5089,6542,0,0,-1
176.02,2.89,-37.77,453,-5077,6547,-1,0,0
176.02,2.87,-37.77,429,-5082,6537,0,0,-1
176.01,2.85,-37.77,434,-5061,6557,-1,0,0
176.01,2.83,-37.76,436,-5042,6554,0,0,0
176.00,2.81,-37.76,423,-5053,6554,-1,0,0
175.98,2.79,-37.77,428,-5055,6550,-1,0,0
175.97,2.78,-37.78,400,-5054,6542,-1,0,-1
175.96,2.76,-37.79,405,-5058,6560,-2,0,0
175.95,2.75,-37.80,405,-5080,6538,0,0,0
175.94,2.73,-37.82,418,-5068,6554,-1,0,0
175.93,2.72,-37.82,405,-5074,6545,0,0,0
175.91,2.70,-37.83,395,-5069,6537,-1,-1,0
175.90,2.69,-37.84,405,-5071,6540,0,0,0
175.89,2.68,-37.85,388,-5082,6532,-1,0,0
175.88,2.67,-37.84,403,-5072,6549,-1,0,0
175.88,2.65,-37.86,378,-5073,6533,0,0,-1
175.88,2.64,-37.86,396,-5064,6534,-1,0,0
175.87,2.63,-37.87,369,-5093,6528,0,-1,-1
175.87,2.63,-37.87,389,-5086,6538,-1,0,0
175.86,2.62,-37.88,395,-5098,6545,0,0,0
175.86,2.61,-37.88,404,-5088,6528,-1,0,0
175.87,2.61,-37.88,390,-5073,6524,0,0,0
175.86,2.60,-37.89,378,-5082,6521,0,-1,-1
175.87,2.61,-37.88,388,-5082,6523,0,-1,-1
175.87,2.61,-37.88,383,-5089,6529,0,0,-1
175.87,2.61,-37.88,390,-5087,6544,-1,0,0
175.86,2.60,-37.88,381,-5079,6541,0,0,-1
175.86,2.60,-37.88,397,-5068,6552,-1,0,0
175.86,2.60,-37.89,394,-5070,6541,0,0,0
175.86,2.59,-37.90,389,-5082,6545,-1,-1,0
175.86,2.59,-37.90,384,-5088,6538,0,0,0
175.86,2.59,-37.90,396,-5084,6526,-1,0,0
175.86,2.59,-37.90,381,-5086,6529,0,0,-1
175.85,2.59,-37.90,385,-5093,6540,-1,-1,0
175.85,2.59,-37.90,387,-5096,6552,0,0,-1
175.84,2.59,-37.89,390,-5087,6539,-1,0,0
175.85,2.58,-37.88,377,-5072,6544,0,0,-1
175.84,2.58,-37.88,381,-5064,6511,-1,0,0
175.85,2.57,-37.87,371,-5060,6537,0,0,-1
175.84,2.58,-37.88,393,-5081,6535,-1,-1,0
175.85,2.58,-37.87,396,-5092,6554,0,0,0
175.84,2.57,-37.87,397,-5093,6533,0,-1,0
175.84,2.57,-37.86,383,-5085,6554,0,0,0
175.83,2.57,-37.86,388,-5081,6532,0,-1,0
175.83,2.57,-37.85,383,-5065,6554,-1,0,0
175.83,2.57,-37.85,380,-5073,6546,0,0,-1
175.83,2.56,-37.85,375,-5080,6560,-1,0,0
175.83,2.57,-37.86,381,-5095,6539,0,-1,-1
175.83,2.57,-37.86,381,-5084,6568,-1,-1,0
175.82,2.57,-37.86,379,-5091,6553,0,-1,-1
175.82,2.58,-37.85,383,-5062,6565,-1,-1,0
175.81,2.58,-37.86,385,-5071,6538,0,-1,-1
175.80,2.57,-37.87,379,-5055,6564,-2,-1,0
175.80,2.59,-37.89,378,-5070,6547,-1,-1,0
175.78,2.60,-37.91,371,-5060,6570,-2,-2,1
175.77,2.62,-37.95,378,-5057,6555,-2,-2,0
175.75,2.63,-38.01,386,-5091,6528,-3,-2,0
175.75,2.65,-38.05,385,-5153,6487,-1,-1,-1
175.75,2.66,-38.06,386,-5186,6478,0,-1,0
175.76,2.66,-38.04,394,-5183,6490,1,0,-1
175.76,2.67,-38.00,400,-5134,6504,1,-1,-1
175.77,2.67,-37.96,403,-5103,6522,1,0,-1
175.77,2.68,-37.93,399,-5082,6533,0,-1,-1
175.78,2.69,-37.90,402,-5061,6539,0,0,0
175.77,2.68,-37.90,408,-5057,6525,0,-1,-1
175.78,2.68,-37.87,395,-5076,6544,0,0,-1
175.79,2.69,-37.86,394,-5088,6543,0,0,-1
175.79,2.68,-37.84,381,-5073,6563,0,0,-1
175.81,2.68,-37.83,396,-5050,6560,-1,0,-1
175.82,2.69,-37.83,391,-5038,6565,0,-1,-1
175.82,2.70,-37.83,399,-5048,6557,-1,-1,0
175.82,2.70,-37.84,390,-5064,6559,-1,-1,-1
175.83,2.71,-37.86,403,-5069,6558,-1,-1,0
175.83,2.72,-37.87,399,-5070,6558,-1,-1,0
175.82,2.74,-37.90,404,-5073,6548,-1,-1,0
175.83,2.75,-37.91,418,-5078,6554,-1,-1,0
175.83,2.76,-37.93,404,-5102,6526,-1,-1,-1
175.83,2.77,-37.94,410,-5085,6544,-1,-1,0
175.83,2.78,-37.95,400,-5107,6522,0,-1,-1
175.83,2.78,-37.95,415,-5095,6525,-1,-1,0
175.84,2.79,-37.95,401,-5128,6521,0,0,-1
175.84,2.79,-37.94,428,-5091,6535,-1,-1,0
175.86,2.81,-37.93,415,-5093,6524,0,0,-1
175.86,2.81,-37.92,414,-5067,6536,-1,-1,0
175.87,2.82,-37.92,408,-5087,6537,0,-1,-1
175.87,2.83,-37.91,423,-5083,6538,-1,-1,-1
175.89,2.84,-37.90,412,-5071,6550,0,-1,-1
175.89,2.85,-37.91,412,-5082,6538,-1,-1,-1
175.90,2.86,-37.90,424,-5072,6549,0,-1,-1
175.91,2.88,-37.91,421,-5071,6543,-1,-1,-1
175.91,2.89,-37.92,440,-5080,6559,-1,-1,0
175.92,2.89,-37.94,425,-5104,6522,-1,-1,-1
175.93,2.90,-37.94,450,-5092,6540,-1,0,0
175.93,2.91,-37.95,420,-5095,6513,0,-1,-1
175.93,2.91,-37.94,427,-5072,6534,-1,0,0
175.93,2.91,-37.95,416,-5093,6535,0,-1,-1
175.94,2.91,-37.95,422,-5091,6531,-1,-1,0
175.95,2.93,-37.94,419,-5092,6540,0,-1,-1
175.95,2.94,-37.94,443,-5091,6542,-1,-1,-1
175.96,2.95,-37.93,445,-5093,6542,0,0,-1
175.96,2.95,-37.94,449,-5089,6531,-1,0,-1
175.97,2.95,-37.93,449,-5082,6547,0,0,-1
175.97,2.95,-37.93,445,-5083,6521,-1,0,-1
175.98,2.95,-37.92,442,-5069,6540,-1,0,0
175.97,2.94,-37.94,418,-5090,6537,-1,-1,-1
175.98,2.95,-37.94,434,-5085,6559,-1,0,0
175.97,2.95,-37.95,427,-5092,6527,-1,-1,-1
175.97,2.95,-37.96,448,-5092,6529,-1,0,0
175.98,2.95,-37.97,446,-5106,6517,0,0,0
175.97,2.94,-37.97,446,-5105,6541,-1,0,0
175.96,2.93,-37.97,442,-5103,6541,0,0,-1
175.96,2.93,-37.97,445,-5093,6519,-1,0,0
175.96,2.92,-37.97,437,-5081,6535,0,0,0
175.96,2.92,-37.97,444,-5100,6525,-1,0,0
175.96,2.90,-37.95,441,-5098,6554,0,0,0
175.95,2.89,-37.96,439,-5096,6532,0,0,0
175.94,2.87,-37.95,428,-5081,6544,-1,0,0
175.94,2.87,-37.96,438,-5087,6524,-1,0,0
175.94,2.85,-37.95,432,-5072,6557,-1,0,0
175.93,2.85,-37.96,423,-5091,6532,-1,0,0
175.93,2.84,-37.95,418,-5101,6551,-1,0,0
175.92,2.84,-37.95,425,-5112,6503,0,-1,0
175.92,2.83,-37.93,423,-5098,6546,0,0,0
175.91,2.82,-37.92,433,-5091,6523,0,0,-1
175.91,2.82,-37.90,438,-5067,6569,-1,0,0
175.90,2.80,-37.91,423,-5084,6536,0,0,0
175.89,2.77,-37.89,411,-5069,6568,-1,0,0
175.89,2.76,-37.90,398,-5079,6513,0,0,-1
175.88,2.75,-37.90,392,-5062,6542,-1,0,0
175.88,2.75,-37.91,385,-5100,6498,0,-1,-1
175.87,2.75,-37.90,407,-5089,6558,-1,-1,0
175.88,2.76,-37.90,416,-5107,6524,0,0,-1
175.87,2.75,-37.89,422,-5071,6557,-1,-1,0
175.87,2.75,-37.89,429,-5081,6522,1,0,-1
175.86,2.73,-37.88,420,-5066,6549,-1,-1,0
175.87,2.73,-37.87,408,-5089,6539,1,0,-1
175.85,2.72,-37.87,403,-5083,6534,-1,-1,0
175.85,2.72,-37.86,395,-5083,6550,0,0,-1
175.84,2.70,-37.86,393,-5076,6540,-1,-1,0
175.84,2.70,-37.85,391,-5077,6553,0,0,-1
175.84,2.70,-37.86,391,-5077,6527,-1,-1,0
175.84,2.70,-37.84,389,-5060,6560,-1,0,0
175.84,2.70,-37.86,385,-5099,6519,-1,-1,-1
175.84,2.69,-37.85,399,-5088,6556,-1,0,0
175.84,2.70,-37.86,397,-5104,6532,0,0,-1
175.83,2.69,-37.84,396,-5073,6550,-1,-1,0
175.83,2.70,-37.85,388,-5076,6526,0,-1,-1
175.83,2.70,-37.84,389,-5064,6554,-1,-1,0
175.84,2.72,-37.84,389,-5076,6544,0,-1,-1
175.85,2.74,-37.84,398,-5069,6543,0,-1,-1
175.86,2.74,-37.84,398,-5071,6548,-1,-1,-1
175.87,2.77,-37.84,424,-5055,6557,-1,-1,-1
175.88,2.78,-37.85,420,-5072,6556,-1,-1,-1
175.88,2.80,-37.86,432,-5084,6562,-1,-1,0
175.88,2.81,-37.86,418,-5102,6535,0,-1,-1
175.89,2.82,-37.86,430,-5085,6534,-1,-1,0
175.90,2.83,-37.86,412,-5094,6530,0,-1,-1
175.90,2.83,-37.85,431,-5067,6547,-1,-1,0
175.91,2.84,-37.84,426,-5077,6557,0,0,-1
175.91,2.84,-37.85,426,-5075,6554,-1,-1,0
175.92,2.85,-37.84,426,-5079,6558,0,0,-1
175.91,2.84,-37.85,426,-5084,6529,-1,-1,-1
175.93,2.85,-37.84,431,-5071,6536,0,0,-1
175.93,2.85,-37.84,418,-5082,6525,0,0,-1
175.94,2.85,-37.83,434,-5058,6547,-1,0,0
175.93,2.84,-37.84,418,-5072,6535,0,-1,-1
175.93,2.84,-37.84,432,-5044,6556,-1,0,0
175.93,2.85,-37.85,418,-5073,6536,-1,-1,-1
175.93,2.85,-37.87,423,-5076,6538,-1,-1,0
175.93,2.86,-37.87,412,-5085,6530,0,0,-1
175.93,2.86,-37.88,413,-5082,6525,-1,-1,0
175.95,2.86,-37.87,423,-5088,6532,0,0,-1
175.94,2.87,-37.87,433,-5096,6543,0,-1,-1
175.96,2.88,-37.86,433,-5085,6548,0,-1,-1
175.95,2.88,-37.86,419,-5092,6539,-1,-1,-1
175.96,2.88,-37.85,430,-5079,6539,0,0,-1
175.96,2.88,-37.85,426,-5091,6526,0,0,-1
175.97,2.88,-37.84,439,-5082,6549,0,0,0
175.97,2.87,-37.84,423,-5101,6543,0,0,-1
175.97,2.85,-37.83,446,-5066,6562,-1,1,0
175.97,2.84,-37.83,417,-5072,6550,0,0,-1
175.96,2.82,-37.83,421,-5046,6561,-1,-1,0
175.95,2.82,-37.85,405,-5062,6548,-1,-1,0
175.93,2.81,-37.87,414,-5056,6552,-2,-1,0
175.92,2.81,-37.89,400,-5076,6546,-1,0,0
175.92,2.80,-37.92,417,-5073,6535,-2,-1,0
175.91,2.81,-37.94,409,-5083,6521,-1,-1,0
175.90,2.81,-37.97,410,-5105,6507,-1,-1,0
175.91,2.81,-37.97,420,-5107,6520,-1,0,0
175.91,2.81,-37.98,425,-5111,6510,-1,0,-1
175.92,2.80,-37.97,428,-5097,6533,-1,0,0
175.91,2.80,-37.99,421,-5102,6516,-1,-1,0
175.91,2.79,-37.99,412,-5118,6526,0,0,0
175.91,2.79,-37.99,399,-5141,6512,0,0,-1
175.91,2.77,-37.96,397,-5127,6528,0,0,-1
175.92,2.77,-37.94,387,-5101,6529,0,0,-1
175.93,2.78,-37.91,402,-5067,6544,0,-1,-1
175.93,2.79,-37.90,412,-5047,6553,0,-1,-1
175.93,2.79,-37.90,438,-5062,6564,-1,0,0
175.94,2.79,-37.90,436,-5069,6561,-1,0,0
175.93,2.78,-37.90,440,-5087,6562,-1,0,0
175.93,2.76,-37.90,411,-5083,6552,0,0,-1
175.92,2.75,-37.92,408,-5083,6542,-1,-1,0
175.92,2.75,-37.92,394,-5087,6545,0,0,-1
175.91,2.74,-37.92,405,-5082,6539,-1,-1,0
175.92,2.75,-37.92,407,-5097,6537,0,0,-1
175.91,2.75,-37.92,419,-5110,6533,-1,-1,0
175.91,2.74,-37.92,408,-5111,6534,0,0,-1
175.91,2.74,-37.90,420,-5104,6537,0,0,0
175.91,2.73,-37.89,411,-5085,6522,0,0,-1
175.90,2.71,-37.88,400,-5063,6538,-1,0,0
175.90,2.71,-37.88,395,-5072,6526,0,0,-1
175.88,2.70,-37.87,394,-5083,6554,-1,-1,0
175.88,2.70,-37.87,396,-5095,6552,0,0,-1
175.88,2.69,-37.86,398,-5078,6558,-1,-1,0
175.88,2.70,-37.85,405,-5082,6536,0,-1,-1
175.88,2.70,-37.85,415,-5063,6551,-1,-1,0
175.88,2.70,-37.84,412,-5073,6531,0,0,-1
175.87,2.69,-37.84,414,-5066,6554,-1,0,0
175.87,2.68,-37.84,401,-5079,6544,0,0,-1
175.86,2.67,-37.84,390,-5069,6539,-1,-1,0
175.87,2.67,-37.84,378,-5082,6534,0,0,-1
175.85,2.66,-37.84,371,-5082,6534,-1,-1,0
175.86,2.67,-37.83,376,-5079,6564,0,0,-1
175.85,2.67,-37.82,379,-5078,6538,0,-1,0
175.86,2.68,-37.81,396,-5068,6568,0,0,0
175.86,2.69,-37.81,397,-5063,6540,0,-1,-1
175.86,2.69,-37.81,408,-5063,6562,-1,0,0
175.86,2.69,-37.82,399,-5066,6544,-1,-1,-1
175.87,2.70,-37.81,394,-5061,6552,-1,-1,-1
175.87,2.71,-37.82,394,-5068,6533,-1,-1,-1
175.88,2.72,-37.82,385,-5073,6541,0,-1,-1
175.89,2.74,-37.81,406,-5071,6537,0,-1,-1
175.90,2.77,-37.81,411,-5070,6538,0,-1,-1
175.91,2.78,-37.81,419,-5077,6538,-1,-1,-1
175.92,2.79,-37.81,422,-5079,6553,0,-1,-1
175.92,2.81,-37.82,419,-5076,6537,-1,-1,-1
175.93,2.82,-37.81,426,-5060,6536,-1,-1,0
175.93,2.82,-37.83,404,-5078,6523,0,-1,-1
175.94,2.84,-37.83,424,-5077,6541,-1,-1,0
175.94,2.85,-37.83,412,-5097,6547,0,-1,-1
175.94,2.85,-37.83,433,-5091,6548,-1,-1,0
175.95,2.86,-37.83,438,-5081,6551,0,0,-1
175.95,2.86,-37.83,437,-5075,6542,-1,-1,-1
175.96,2.86,-37.82,443,-5069,6561,0,0,-1
175.97,2.86,-37.83,424,-5080,6547,-1,0,-1
175.97,2.86,-37.83,432,-5050,6566,-1,0,0
175.96,2.85,-37.84,414,-5078,6545,-1,-1,-1
175.97,2.86,-37.84,431,-5069,6551,-1,0,0
175.97,2.86,-37.85,413,-5087,6544,0,0,-1
175.96,2.85,-37.86,425,-5065,6549,-1,0,0
175.97,2.85,-37.86,418,-5080,6541,0,0,-1
175.96,2.85,-37.87,412,-5075,6538,-1,-1,0
175.97,2.85,-37.87,408,-5078,6539,0,0,-1
175.97,2.85,-37.89,408,-5091,6517,-1,-1,-1
175.97,2.85,-37.88,427,-5085,6532,-1,-1,0
175.98,2.86,-37.88,423,-5100,6522,0,-1,-1
175.98,2.87,-37.87,432,-5084,6553,-1,0,0
175.98,2.87,-37.87,427,-5083,6547,0,0,-1
175.98,2.86,-37.87,437,-5066,6558,-1,0,0
175.99,2.87,-37.87,424,-5074,6544,0,0,-1
175.99,2.86,-37.87,424,-5072,6543,-1,-1,0
175.99,2.87,-37.88,415,-5075,6538,0,-1,-1
175.98,2.86,-37.89,419,-5091,6527,-1,-1,0
175.99,2.88,-37.90,432,-5084,6537,0,-1,-1
176.00,2.88,-37.90,430,-5098,6525,-1,-1,-1
176.00,2.88,-37.90,446,-5085,6535,-1,0,0
176.00,2.88,-37.90,431,-5094,6535,0,-1,-1
176.00,2.89,-37.90,436,-5079,6542,-1,0,0
176.00,2.88,-37.90,421,-5100,6533,0,-1,-1
176.00,2.89,-37.90,440,-5090,6548,-1,0,0
176.00,2.89,-37.90,433,-5108,6544,0,0,-1
176.00,2.88,-37.90,442,-5091,6555,-1,0,0
176.00,2.88,-37.89,437,-5083,6552,0,0,-1
176.00,2.87,-37.88,435,-5074,6549,-1,0,0
176.00,2.86,-37.89,428,-5072,6548,-1,0,-1
176.00,2.86,-37.89,411,-5079,6538,-1,0,0
176.00,2.85,-37.91,424,-5080,6525,-1,0,0
176.00,2.85,-37.92,421,-5089,6511,-1,0,-1
176.01,2.86,-37.92,424,-5094,6521,-1,-1,0
176.01,2.86,-37.92,422,-5116,6529,0,-1,-1
176.00,2.86,-37.92,435,-5104,6534,0,0,0
176.01,2.86,-37.91,428,-5084,6533,0,0,-1
176.00,2.85,-37.90,430,-5075,6532,0,0,0
176.00,2.84,-37.89,419,-5079,6540,0,0,-1
176.00,2.84,-37.89,423,-5085,6528,-1,0,0
176.00,2.83,-37.88,412,-5089,6541,0,0,0
175.99,2.82,-37.88,414,-5074,6528,-1,0,0
175.99,2.82,-37.87,408,-5066,6545,0,0,0
175.99,2.81,-37.87,420,-5081,6529,-1,0,0
175.99,2.80,-37.86,418,-5079,6556,-1,0,0
175.98,2.80,-37.89,417,-5104,6536,-1,-1,0
175.98,2.79,-37.87,413,-5083,6564,0,0,0
175.98,2.79,-37.88,425,-5099,6527,0,0,0
175.97,2.77,-37.86,419,-5081,6556,-1,0,0
175.96,2.77,-37.86,410,-5097,6519,0,-1,0
175.96,2.76,-37.84,415,-5071,6574,-1,0,0
175.95,2.75,-37.85,409,-5082,6535,0,0,-1
175.95,2.74,-37.83,412,-5055,6551,-1,0,0
175.95,2.74,-37.84,402,-5086,6527,0,0,-1
175.94,2.73,-37.82,401,-5072,6573,-1,0,0
175.94,2.72,-37.84,403,-5102,6529,0,0,-1
175.93,2.71,-37.82,394,-5068,6557,-1,-1,0
175.93,2.71,-37.83,387,-5088,6526,0,0,-1
175.92,2.70,-37.82,394,-5066,6554,-1,-1,0
175.92,2.70,-37.83,390,-5086,6530,0,0,-1
175.91,2.69,-37.82,404,-5080,6549,-1,-1,0
175.91,2.69,-37.82,403,-5089,6531,1,0,-1
175.91,2.69,-37.81,407,-5067,6557,-1,-1,0
175.91,2.69,-37.80,403,-5073,6553,1,0,-1
175.89,2.67,-37.79,402,-5060,6553,-1,-1,0
175.89,2.66,-37.78,384,-5072,6543,0,0,-1
175.89,2.65,-37.78,393,-5058,6546,-1,-1,0
175.89,2.65,-37.78,394,-5054,6538,0,0,-1
175.88,2.65,-37.79,397,-5062,6534,-1,-1,0
175.88,2.64,-37.78,386,-5071,6539,0,0,-1
175.87,2.65,-37.79,407,-5081,6532,-1,-1,0
175.88,2.64,-37.78,406,-5077,6549,0,0,0
175.87,2.64,-37.79,406,-5076,6532,-1,-1,0
175.87,2.64,-37.77,397,-5068,6552,0,0,0
175.86,2.64,-37.79,399,-5084,6536,0,0,0
175.86,2.63,-37.77,388,-5073,6573,0,0,0
175.85,2.62,-37.78,385,-5086,6530,0,-1,0
